0.001171112,0.0003967285,0.003723145,0,0,0,0,0,0
0.0013237,0.0002174377,0.004112244,0,0,0,0,0,0
0.0004959106,-0.0001525879,0.003593445,0,0,0,0,0,0
0.001163483,0.0007362366,0.003303528,0,0,0,0,0,0
0.001644135,0.0003929138,0.002639771,0,0,0,0,0,0
0.0008354187,0.0001792908,0.003089905,0,0,0,0,0,0
0.001586914,0.001049042,0.003509521,0,0,0,0,0,0
0.002258301,0.001537323,0.003868103,0,0,0,0,0,0
0.002304077,0.001567841,0.003456116,0,0,0,0,0,0
0.002037048,0.0006828308,0.003677368,0,0,0,0,0,0
0.00177002,0.0009727478,0.004402161,0,0,0,0,0,0
0.00170517,0.001358032,0.002723694,0,0,0,0,0,0
0.001014709,0.0004577637,0.001655579,0,0,0,0,0,0
0.001194,0.0007553101,0.00226593,0,0,0,0,0,0
0.0008354187,0,0.001617432,0,0,0,0,0,0
0.0004615784,0.0008087158,0.002006531,0,0,0,0,0,0
0.001132965,0.000415802,0.002197266,0,0,0,0,0,0
0.001422882,8.7738E-05,0.002204895,0,0,0,0,0,0
0.0006484985,0.001056671,0.001609802,0,0,0,0,0,0
0.00138855,0.0005187988,0.001541138,0,0,0,0,0,0
0.002105713,0.0004234314,0.001724243,0,0,0,0,0,0
0.001342773,0.00138092,0.00214386,0,0,0,0,0,0
0.001617432,0.001659393,0.0025177,0,0,0,0,0,0
0.002315521,0.0003738403,0.003044128,0,0,0,0,0,0
0.002162933,0.001350403,0.002563477,0,0,0,0,0,0
0.0006752014,0.001102448,0.001663208,0,0,0,0,0,0
0.0005683899,0.0004615784,0.0009002686,0,0,0,0,0,0
0.0009346008,0.0003356934,0.0005950928,0,0,0,0,0,0
9.91821E-05,4.95911E-05,0.0001296997,0,0,0,0,0,0
0.001178741,0.0009918213,-0.001556396,0,0,0,0,0,0
0.001461029,0.001647949,-0.0007553101,0,0,0,0,0,0
0.001338959,0.001758575,-0.0004043579,0,0,0,0,0,0
0.001338959,0.001270294,0.0004196167,0,0,0,0,0,0
0.002559662,0.00239563,0.0001907349,0,0,0,0,0,0
0.002979279,0.001209259,0.001335144,0,0,0,0,0,0
0.00334549,0.002048492,0.0008087158,0,0,0,0,0,0
0.002906799,0.002632141,0.001983643,0,0,0,0,0,0
0.002746582,0.001556396,0.0008850098,0,0,0,0,0,0
0.003253937,0.002067566,0.001106262,0,0,0,0,0,0
0.002304077,0.001125336,0.0004119873,0,0,0,0,0,0
0.001056671,0.0009384155,-0.0001678467,0,0,0,0,0,0
0.001541138,0.001708984,5.34058E-05,0,0,0,0,0,0
0.002269745,0.00182724,0.0004196167,0,0,0,0,0,0
0.001720428,0.0013237,0.0005493164,0,0,0,0,0,0
0.001861572,0.001026154,0.0004882812,0,0,0,0,0,0
0.002300262,0.001819611,-0.0005493164,0,0,0,0,0,0
0.00220871,0.0013237,-0.0002670288,0,0,0,0,0,0
0.002052307,0.001064301,-7.6294E-06,0,0,0,0,0,0
0.002658844,0.0008392334,0.0004730225,0,0,0,0,0,0
0.002983093,0.001602173,0.000831604,0,0,0,0,0,0
0.002250671,0.002056122,0.001159668,0,0,0,0,0,0
0.002658844,0.0008468628,0.0007553101,0,0,0,0,0,0
0.001079559,0.001064301,0.0004501343,0,0,0,0,0,0
0.001213074,0.00138855,-0.0009002686,0,0,0,0,0,0
0.001190186,0.001396179,-0.0009460449,0,0,0,0,0,0
0.00194931,0.001167297,0.0003738403,0,0,0,0,0,0
0.001426697,0.0007667542,-0.0007553101,0,0,0,0,0,0
0.0008621216,0.001373291,6.86646E-05,0,0,0,0,0,0
0.002040863,0.001358032,1.52588E-05,0,0,0,0,0,0
0.002357483,0.0006141663,0.0007247925,0,0,0,0,0,0
0.001911163,0.0008506775,0.00112915,0,0,0,0,0,0
0.001899719,0.001636505,0.0003585815,0,0,0,0,0,0
0.002544403,0.000831604,0.0003585815,0,0,0,0,0,0
0.002567291,0.001064301,8.39233E-05,0,0,0,0,0,0
0.000541687,0.001197815,-0.0005187988,0,0,0,0,0,0
0.0006408691,0.0009841919,-0.0008010864,0,0,0,0,0,0
0.0009994507,0.0004653931,-0.0008544922,0,0,0,0,0,0
0.000453949,0.001270294,-0.0009307861,0,0,0,0,0,0
0.000629425,0.0009651184,-0.0008773804,0,0,0,0,0,0
0.00100708,0.0006370544,-0.00100708,0,0,0,0,0,0
0.0009613037,0.0003929138,-0.000831604,0,0,0,0,0,0
0.0006942749,0.0002593994,-0.0006484985,0,0,0,0,0,0
0.001476288,0.001075745,0.0006790161,0,0,0,0,0,0
0.001331329,0.001644135,6.86646E-05,0,0,0,0,0,0
0.001354218,0.0005607605,0.001075745,0,0,0,0,0,0
0.001926422,0.001365662,0.0007247925,0,0,0,0,0,0
0.001392365,0.0003509521,0.0005187988,0,0,0,0,0,0
0.0001945496,0.0001678467,-9.91821E-05,0,0,0,0,0,0
0.0006942749,0.0006637573,-0.001228333,0,0,0,0,0,0
0.0006942749,0.001281738,-9.91821E-05,0,0,0,0,0,0
0.0003204346,0.0001487732,-0.001205444,0,0,0,0,0,0
0.0001296997,0.0006370544,-0.0008163452,0,0,0,0,0,0
0.0009727478,0.0002708435,-0.0003051758,0,0,0,0,0,0
0.0003433228,0.0007171631,6.10352E-05,0,0,0,0,0,0
0.001480103,0.001369476,0.0008087158,0,0,0,0,0,0
0.002059937,0.001502991,0.001121521,0,0,0,0,0,0
0.001049042,0.001159668,0.001411438,0,0,0,0,0,0
0.00195694,0.0008430481,0.001655579,0,0,0,0,0,0
0.001777649,0.001316071,-0.0002212524,0,0,0,0,0,0
4.19617E-05,0.0006599426,-0.0009155273,0,0,0,0,0,0
0.0004272461,7.24792E-05,-0.0009460449,0,0,0,0,0,0
0.001205444,2.28882E-05,-0.000541687,0,0,0,0,0,0
0.0006942749,0.0007553101,-0.0003814697,0,0,0,0,0,0
-4.95911E-05,0.0005912781,-0.0004882812,0,0,0,0,0,0
0.000617981,-0.0007743835,-0.001342773,0,0,0,0,0,0
0.0001945496,-0.0002212524,-0.01765442,0,0,0,0,0,0
0.0001983643,-0.000164032,-0.01795197,0,0,0,0,0,0
-0.0003662109,-0.0002555847,-0.01268005,0,0,0,0,0,0
0.0003013611,0.0004501343,-0.00705719,0,0,0,0,0,0
-0.000164032,-0.0002174377,-0.00415802,0,0,0,0,0,0
-0.0008659363,0.0003356934,-0.0009002686,0,0,0,0,0,0
-0.00144577,-0.0004463196,-8.39233E-05,0,0,0,0,0,0
-0.001560211,-1.52588E-05,0.002029419,0,0,0,0,0,0
-0.0008811951,-0.00025177,0.003318787,0,0,0,0,0,0
-0.001102448,0.0003623962,0.004020691,0,0,0,0,0,0
-0.0004806519,0.0009078979,0.004981995,0,0,0,0,0,0
-0.0002403259,0.0007591248,0.005462646,0,0,0,0,0,0
-0.0007514954,0.0003433228,0.005851746,0,0,0,0,0,0
0.0002250671,0.0009422302,0.005119324,0,0,0,0,0,0
5.72205E-05,-5.72205E-05,0.006256104,0,0,0,0,0,0
-5.72205E-05,0.0005340576,0.004302979,0,0,0,0,0,0
-0.0007286072,-0.0001678467,0.003601074,0,0,0,0,0,0
-0.0002708435,-0.0002555847,0.003456116,0,0,0,0,0,0
-0.0006790161,0.0008239746,0.003593445,0,0,0,0,0,0
-0.001056671,4.19617E-05,0.003364563,0,0,0,0,0,0
-0.0005149841,0.0007133484,0.003799438,0,0,0,0,0,0
0.000541687,0.0006980896,0.002799988,0,0,0,0,0,0
-0.0004882812,0.001083374,0.002754211,0,0,0,0,0,0
0.0002555847,0.0005187988,0.003074646,0,0,0,0,0,0
0.0008811951,0.0009155273,0.004089355,0,0,0,0,0,0
0.0005378723,0.0001220703,0.003562927,0,0,0,0,0,0
-0.0001220703,0.0007629395,0.003219604,0,0,0,0,0,0
-0.000125885,-3.43323E-05,0.002449036,0,0,0,0,0,0
7.62939E-05,-0.0003433228,0.002410889,0,0,0,0,0,0
-0.0009040833,0.0005989075,0.001251221,0,0,0,0,0,0
-2.67029E-05,0.001075745,0.001205444,0,0,0,0,0,0
0.0002441406,-4.57764E-05,0.001220703,0,0,0,0,0,0
-0.0003662109,0.0008621216,0.001701355,0,0,0,0,0,0
0.0001220703,0.001159668,0.002220154,0,0,0,0,0,0
0.0009346008,9.15527E-05,0.002479553,0,0,0,0,0,0
0.0006446838,0.001052856,0.002593994,0,0,0,0,0,0
0.0003700256,0.001293182,0.002349854,0,0,0,0,0,0
0.0003128052,0.0006484985,0.001190186,0,0,0,0,0,0
0.0001792908,0.0001945496,0.0002288818,0,0,0,0,0,0
-0.0009269714,8.01086E-05,0.0002441406,0,0,0,0,0,0
-0.0001754761,1.52588E-05,0.0007324219,0,0,0,0,0,0
0.0003700256,0.0007209778,0.001266479,0,0,0,0,0,0
-0.0003356934,0.0001144409,0.001014709,0,0,0,0,0,0
6.86646E-05,0.0003738403,0.001266479,0,0,0,0,0,0
0.0008049011,0.00113678,0.001586914,0,0,0,0,0,0
0.0009231567,0.0001373291,0.002586365,0,0,0,0,0,0
0.001461029,0.0009384155,0.00163269,0,0,0,0,0,0
0.001094818,0.001338959,0.002609253,0,0,0,0,0,0
-7.6294E-06,9.53674E-05,0.001228333,0,0,0,0,0,0
-0.0001487732,0.0005073547,0.0007705688,0,0,0,0,0,0
-0.00050354,8.39233E-05,0.0007476807,0,0,0,0,0,0
-0.0005569458,8.7738E-05,0.001029968,0,0,0,0,0,0
3.05176E-05,0.001045227,4.57764E-05,0,0,0,0,0,0
-0.0006103516,0.0001411438,0.0001144409,0,0,0,0,0,0
0.0002441406,0.000202179,0.0004577637,0,0,0,0,0,0
0.000831604,0.001243591,0.001205444,0,0,0,0,0,0
0.0003128052,0.0002670288,0.001831055,0,0,0,0,0,0
0.001056671,0.0006103516,0.00189209,0,0,0,0,0,0
0.00182724,0.001438141,0.002151489,0,0,0,0,0,0
0.001415253,0.001438141,0.001724243,0,0,0,0,0,0
0.0003738403,0.0004959106,0.000617981,0,0,0,0,0,0
0.0003318787,0.0007476807,0.001113892,0,0,0,0,0,0
-0.0001907349,3.43323E-05,0.0001220703,0,0,0,0,0,0
-0.0002555847,0.0007972717,0.0009460449,0,0,0,0,0,0
0.0004043579,0.0003089905,0.0006713867,0,0,0,0,0,0
0.000831604,5.34058E-05,0.0007629395,0,0,0,0,0,0
0.0006561279,0.001110077,0.0006637573,0,0,0,0,0,0
0.0007514954,0.00050354,0.001953125,0,0,0,0,0,0
0.0008049011,0.001209259,0.001014709,0,0,0,0,0,0
0.002010345,0.001190186,0.002342224,0,0,0,0,0,0
0.001781464,0.000328064,0.00213623,0,0,0,0,0,0
0.001842499,0.0009231567,0.002006531,0,0,0,0,0,0
0.0003967285,0.001422882,-0.0006027222,0,0,0,0,0,0
0.001182556,0.001468658,-0.003036499,0,0,0,0,0,0
0.0007247925,0.002250671,-0.001808167,0,0,0,0,0,0
0.002864838,0.001560211,-0.001548767,0,0,0,0,0,0
0.003509521,0.001766205,-0.001434326,0,0,0,0,0,0
0.002929688,0.002773285,-0.001167297,0,0,0,0,0,0
0.003936768,0.002822876,-0.000541687,0,0,0,0,0,0
0.003704071,0.002552032,8.39233E-05,0,0,0,0,0,0
0.004615784,0.002277374,0.000289917,0,0,0,0,0,0
0.004833221,0.002151489,0.0006713867,0,0,0,0,0,0
0.00409317,0.00227356,0.0008926392,0,0,0,0,0,0
0.00328064,0.002410889,-0.0003356934,0,0,0,0,0,0
0.00239563,0.001731873,-0.002006531,0,0,0,0,0,0
0.002555847,0.001468658,-0.001976013,0,0,0,0,0,0
0.003295898,0.002189636,-0.001754761,0,0,0,0,0,0
0.002902985,0.001468658,-0.000617981,0,0,0,0,0,0
0.003253937,0.002056122,-0.0009002686,0,0,0,0,0,0
0.002765656,0.002113342,-0.0004959106,0,0,0,0,0,0
0.002643585,0.001220703,0.0004119873,0,0,0,0,0,0
0.003082275,0.002010345,-0.0001068115,0,0,0,0,0,0
0.003417969,0.001655579,0.0001220703,0,0,0,0,0,0
0.004203796,0.002494812,0.00138855,0,0,0,0,0,0
0.002880096,0.002002716,-0.0002746582,0,0,0,0,0,0
0.00151062,0.001014709,-0.0005874634,0,0,0,0,0,0
0.001926422,0.001106262,-0.0003128052,0,0,0,0,0,0
0.002494812,0.001747131,-0.0001449585,0,0,0,0,0,0
0.001995087,0.000793457,-0.0008621216,0,0,0,0,0,0
0.002197266,0.001178741,-0.0009460449,0,0,0,0,0,0
0.002681732,0.001796722,-0.0007476807,0,0,0,0,0,0
0.002651215,0.001716614,-4.57764E-05,0,0,0,0,0,0
0.002353668,0.001464844,0.0005493164,0,0,0,0,0,0
0.003185272,0.001968384,0.001060486,0,0,0,0,0,0
0.002765656,0.0009994507,0.001533508,0,0,0,0,0,0
0.002159119,0.001399994,0.0001296997,0,0,0,0,0,0
0.001594543,0.0006904602,-0.0007553101,0,0,0,0,0,0
0.002010345,0.0007209778,-0.0009307861,0,0,0,0,0,0
0.00182724,0.001548767,-0.0005645752,0,0,0,0,0,0
0.001735687,0.000541687,0.0005187988,0,0,0,0,0,0
0.001522064,0.001178741,0.0001220703,0,0,0,0,0,0
0.002685547,0.001415253,0.0003890991,0,0,0,0,0,0
0.001693726,0.001617432,0.0007019043,0,0,0,0,0,0
0.002639771,0.001102448,0.001708984,0,0,0,0,0,0
0.00213623,0.001758575,0.00201416,0,0,0,0,0,0
0.003173828,0.0006484985,0.0009002686,0,0,0,0,0,0
0.002117157,0.001209259,0.0001602173,0,0,0,0,0,0
0.001689911,0.0003623962,-0.0002746582,0,0,0,0,0,0
0.001068115,0.0002593994,-0.0002288818,0,0,0,0,0,0
0.001106262,0.001228333,0.0002593994,0,0,0,0,0,0
0.00112915,0.001411438,0.0005340576,0,0,0,0,0,0
0.001609802,0.0009841919,0.0006713867,0,0,0,0,0,0
0.002052307,0.000743866,0.001106262,0,0,0,0,0,0
0.001552582,0.0006370544,0.001350403,0,0,0,0,0,0
0.00220108,0.0004844666,0.001647949,0,0,0,0,0,0
0.002925873,0.001270294,0.0006637573,0,0,0,0,0,0
0.002536774,0.0008468628,0.001235962,0,0,0,0,0,0
0.002437592,0.0009918213,0.001220703,0,0,0,0,0,0
0.001819611,0.001350403,0.0002975464,0,0,0,0,0,0
0.001049042,0.0002403259,-0.0001373291,0,0,0,0,0,0
0.00151062,0.0009346008,0.0001068115,0,0,0,0,0,0
0.001079559,0.0009422302,-0.0004272461,0,0,0,0,0,0
0.0006790161,7.62939E-05,0.0007247925,0,0,0,0,0,0
0.0009727478,0.0009498596,-0.0006256104,0,0,0,0,0,0
0.001274109,0.0005836487,-0.0001220703,0,0,0,0,0,0
0.002086639,0.001502991,0.00100708,0,0,0,0,0,0
0.001667023,0.0007476807,0.0008773804,0,0,0,0,0,0
0.001319885,0.0008735657,0.001480103,0,0,0,0,0,0
0.002365112,0.0005531311,0.002098083,0,0,0,0,0,0
0.002807617,0.001285553,0.00239563,0,0,0,0,0,0
0.001537323,0.001693726,0.0007781982,0,0,0,0,0,0
0.0006713867,-0.0001754761,-0.0001449585,0,0,0,0,0,0
0.0004081726,-2.67029E-05,0.0001907349,0,0,0,0,0,0
-0.0007743835,-6.10352E-05,0.001052856,0,0,0,0,0,0
-0.0005378723,5.72205E-05,0.001182556,0,0,0,0,0,0
-0.000164032,6.48499E-05,0.002029419,0,0,0,0,0,0
-0.0004882812,0.0005645752,0.002288818,0,0,0,0,0,0
-0.0007858276,0.0002784729,0.002685547,0,0,0,0,0,0
0.0001869202,0.0002670288,0.002853394,0,0,0,0,0,0
0.0007209778,0.0001564026,0.003181458,0,0,0,0,0,0
-0.0001487732,0.0001792908,0.003417969,0,0,0,0,0,0
0.0007972717,0.001049042,0.003372192,0,0,0,0,0,0
0.0005302429,-0.0001411438,0.003463745,0,0,0,0,0,0
-0.0007095337,0.0001602173,0.002105713,0,0,0,0,0,0
-0.001178741,0.000328064,0.002609253,0,0,0,0,0,0
-0.0003242493,-0.0005683899,0.002952576,0,0,0,0,0,0
-0.0008201599,4.95911E-05,0.003318787,0,0,0,0,0,0
-0.0002708435,-5.72205E-05,0.003463745,0,0,0,0,0,0
-0.0008430481,-0.000453949,0.002555847,0,0,0,0,0,0
0.0001754761,0.0005683899,0.002891541,0,0,0,0,0,0
-0.0006599426,0.0001831055,0.003105164,0,0,0,0,0,0
0.0004081726,-3.8147E-05,0.003570557,0,0,0,0,0,0
-0.00025177,0.0008964539,0.003578186,0,0,0,0,0,0
0,0.0009460449,0.003074646,0,0,0,0,0,0
-0.000453949,0.000289917,0.002510071,0,0,0,0,0,0
-0.001750946,1.90735E-05,0.002410889,0,0,0,0,0,0
-0.0009117126,-8.01086E-05,0.0026474,0,0,0,0,0,0
-0.0002326965,0.0005722046,0.001655579,0,0,0,0,0,0
-9.53674E-05,-7.62939E-05,0.00252533,0,0,0,0,0,0
-0.0009307861,0.0008544922,0.002670288,0,0,0,0,0,0
-5.72205E-05,0.001041412,0.002975464,0,0,0,0,0,0
0.0006599426,0.0002174377,0.002052307,0,0,0,0,0,0
0.0004577637,0.000377655,0.003471375,0,0,0,0,0,0
0.0004463196,0.001079559,0.002319336,0,0,0,0,0,0
2.67029E-05,0.0004348755,0.00227356,0,0,0,0,0,0
-0.0004463196,0.000629425,0.001152039,0,0,0,0,0,0
-0.0001335144,-0.0004844666,0.001251221,0,0,0,0,0,0
-0.0004730225,0.0003662109,0.001541138,0,0,0,0,0,0
0.0003356934,9.91821E-05,0.0007705688,0,0,0,0,0,0
7.24792E-05,0.0008773804,0.001625061,0,0,0,0,0,0
-0.0005302429,0.0005912781,0.0004043579,0,0,0,0,0,0
-0.0003089905,0.0001678467,0.001060486,0,0,0,0,0,0
0.0006065369,9.91821E-05,0.001419067,0,0,0,0,0,0
0.0002288818,0.001098633,0.001930237,0,0,0,0,0,0
0.001041412,0.001270294,0.002456665,0,0,0,0,0,0
0.001457214,0.0007743835,0.002578735,0,0,0,0,0,0
-0.0002212524,0.0002365112,0.001724243,0,0,0,0,0,0
-0.0003814697,-6.48499E-05,0.001190186,0,0,0,0,0,0
0.0001296997,0.0005569458,2.28882E-05,0,0,0,0,0,0
-0.0006027222,0.000289917,0.0001296997,0,0,0,0,0,0
-4.19617E-05,4.19617E-05,0.0003662109,0,0,0,0,0,0
0.0004119873,0.0002250671,0.0004196167,0,0,0,0,0,0
0.0001716614,0.0009231567,0.0008926392,0,0,0,0,0,0
0.0002975464,0.0001754761,0.001502991,0,0,0,0,0,0
0.0004005432,0.0009307861,0.001937866,0,0,0,0,0,0
0.001628876,0.001049042,0.001876831,0,0,0,0,0,0
0.0005989075,0.001220703,0.001564026,0,0,0,0,0,0
0.0004272461,0.0004386902,0.0004806519,0,0,0,0,0,0
-6.10352E-05,0.0005912781,0.0009231567,0,0,0,0,0,0
-0.0003051758,-0.0003013611,-0.0003509521,0,0,0,0,0,0
-0.000541687,0.0005989075,0.0002059937,0,0,0,0,0,0
0.0003318787,0.0001754761,0.0005111694,0,0,0,0,0,0
0.0001182556,-0.000164032,0.0007400513,0,0,0,0,0,0
-0.0003128052,0.0005531311,0.001365662,0,0,0,0,0,0
1.90735E-05,0.001216888,0.001701355,0,0,0,0,0,0
0.0008049011,0.0009651184,0.001243591,0,0,0,0,0,0
0.0005149841,0.0007591248,0.001319885,0,0,0,0,0,0
0.00151062,0.001358032,0.001243591,0,0,0,0,0,0
0.001167297,-0.0001983643,0.001487732,0,0,0,0,0,0
0.0001373291,0.0002975464,-6.86646E-05,0,0,0,0,0,0
-0.0002708435,0.0007629395,0.0002212524,0,0,0,0,0,0
0.0005760193,0.0006637573,0.0001907349,0,0,0,0,0,0
0.0005493164,0.0003471375,0.0004043579,0,0,0,0,0,0
-7.62939E-05,0.0001449585,0.0003051758,0,0,0,0,0,0
0.0006217957,0.0009155273,0.001319885,0,0,0,0,0,0
0.0005340576,0.0007171631,0.0001296997,0,0,0,0,0,0
0.0007209778,0.0002632141,0.001747131,0,0,0,0,0,0
0.001834869,0.000995636,0.001411438,0,0,0,0,0,0
0.001060486,0.0007362366,0.002059937,0,0,0,0,0,0
0.001491547,0.0003547668,0.001876831,0,0,0,0,0,0
0.0008850098,0.0008049011,0.0003509521,0,0,0,0,0,0
0.0002746582,0.0006370544,0.0008850098,0,0,0,0,0,0
7.6294E-06,0.0001945496,-0.0004730225,0,0,0,0,0,0
1.14441E-05,0.001003265,9.15527E-05,0,0,0,0,0,0
0.001247406,0.001544952,-0.002227783,0,0,0,0,0,0
0.0006637573,0.001262665,-0.001663208,0,0,0,0,0,0
0.001819611,0.001197815,-0.0002365112,0,0,0,0,0,0
0.002792358,0.00188446,0.0003051758,0,0,0,0,0,0
0.002323151,0.002357483,0.0005569458,0,0,0,0,0,0
0.003417969,0.001930237,0.001075745,0,0,0,0,0,0
0.0037117,0.001979828,-7.6294E-06,0,0,0,0,0,0
0.001735687,0.001792908,-0.001037598,0,0,0,0,0,0
0.00169754,0.001121521,-0.001693726,0,0,0,0,0,0
0.002254486,0.0009269714,-0.001335144,0,0,0,0,0,0
0.001880646,0.0008392334,-0.0008087158,0,0,0,0,0,0
0.001926422,0.000919342,-0.0004272461,0,0,0,0,0,0
0.002544403,0.001331329,-0.0004806519,0,0,0,0,0,0
0.002315521,0.0009498596,-0.0003204346,0,0,0,0,0,0
0.002120972,0.0007896423,0.0001068115,0,0,0,0,0,0
0.002822876,0.001911163,0.0003967285,0,0,0,0,0,0
0.00320816,0.001194,0.001586914,0,0,0,0,0,0
0.003509521,0.001941681,0.0003509521,0,0,0,0,0,0
0.002288818,0.001548767,0.0007629395,0,0,0,0,0,0
0.0008811951,0.0004081726,-0.0006942749,0,0,0,0,0,0
0.001239777,0.001140594,-0.0003509521,0,0,0,0,0,0
0.001251221,0.0008621216,-0.0001983643,0,0,0,0,0,0
0.001316071,0.0005989075,0.0003204346,0,0,0,0,0,0
0.001674652,0.0007286072,0.0004272461,0,0,0,0,0,0
0.002071381,0.00157547,-7.62939E-05,0,0,0,0,0,0
0.002166748,0.0007209778,6.86646E-05,0,0,0,0,0,0
0.002552032,0.0009269714,0.0002593994,0,0,0,0,0,0
0.00188446,0.001728058,0.0006942749,0,0,0,0,0,0
0.002357483,0.00202179,0.001060486,0,0,0,0,0,0
0.001682281,0.0006141663,0.001441956,0,0,0,0,0,0
0.001247406,0.0005340576,0.0002288818,0,0,0,0,0,0
0.001506805,0.001350403,9.91821E-05,0,0,0,0,0,0
0.001110077,0.0005340576,-0.0002059937,0,0,0,0,0,0
0.002082825,0.001251221,0.000328064,0,0,0,0,0,0
0.0008277893,0.0008201599,0.0003738403,0,0,0,0,0,0
0.001602173,0.0006408691,0.0003738403,0,0,0,0,0,0
0.002006531,0.0009422302,0.0004348755,0,0,0,0,0,0
0.001499176,0.001674652,0.0007019043,0,0,0,0,0,0
0.002086639,0.0008125305,0.002090454,0,0,0,0,0,0
0.001495361,0.001525879,0.0006790161,0,0,0,0,0,0
0.001155853,0.001163483,0.0005111694,0,0,0,0,0,0
0.0003471375,0.001277924,-0.0001983643,0,0,0,0,0,0
0.0008659363,0.0003929138,0.0002441406,0,0,0,0,0,0
0.0007629395,0.00125885,0.0004501343,0,0,0,0,0,0
0.001651764,0.0004425049,-0.0002593994,0,0,0,0,0,0
0.00100708,0.001041412,-0.0002593994,0,0,0,0,0,0
0.001502991,0.0006980896,-0.0001602173,0,0,0,0,0,0
0.001102448,0.0005989075,0.0003814697,0,0,0,0,0,0
0.002082825,0.0008735657,0.0008087158,0,0,0,0,0,0
0.001483917,0.001663208,0.001487732,0,0,0,0,0,0
0.002094269,0.001647949,0.001564026,0,0,0,0,0,0
0.001373291,0.0008621216,0.0005340576,0,0,0,0,0,0
-0.0001602173,0.000541687,0.0003662109,0,0,0,0,0,0
0.0004806519,0.0003089905,0.0003204346,0,0,0,0,0,0
0.001056671,0.0009994507,-0.0003356934,0,0,0,0,0,0
0.0002326965,0.0007476807,-0.0004272461,0,0,0,0,0,0
0.0008392334,0.0004768372,-0.0002746582,0,0,0,0,0,0
0.001441956,0.0005836487,0.0001220703,0,0,0,0,0,0
0.0009422302,0.0014534,0.0004730225,0,0,0,0,0,0
0.001533508,0.0006866455,0.001464844,0,0,0,0,0,0
0.001392365,0.001407623,0.001655579,0,0,0,0,0,0
0.002357483,0.001461029,0.001754761,0,0,0,0,0,0
0.001285553,0.001579285,0.001037598,0,0,0,0,0,0
0.0008850098,4.95911E-05,0.0008773804,0,0,0,0,0,0
0.0002441406,0.001022339,0.0004501343,0,0,0,0,0,0
