0.009456635,-0.0001449585,0.006439209,0,0,0,0,0,0
0.009597778,0.001037598,0.006538391,0,0,0,0,0,0
0.01017761,0.001132965,0.006820679,0,0,0,0,0,0
0.009643555,0.0002059937,0.00642395,0,0,0,0,0,0
0.008033752,-0.0008430481,0.005447388,0,0,0,0,0,0
0.007881165,-0.001014709,0.004730225,0,0,0,0,0,0
0.0078125,-1.52588E-05,0.002738953,0,0,0,0,0,0
0.006755829,-0.0004806519,0.002532959,0,0,0,0,0,0
0.00636673,-0.0002593994,0.002716064,0,0,0,0,0,0
0.006320953,0.0006332397,0.00302124,0,0,0,0,0,0
0.00605011,-0.0004310608,0.002822876,0,0,0,0,0,0
0.005783081,0.0007209778,0.003669739,0,0,0,0,0,0
0.005279541,0.001285553,0.002120972,0,0,0,0,0,0
0.004562378,0.0002708435,0.003189087,0,0,0,0,0,0
0.005355835,0.0007209778,0.002426147,0,0,0,0,0,0
0.004013062,-0.0006027222,0.00163269,0,0,0,0,0,0
0.003879547,-0.0001678467,0.001296997,0,0,0,0,0,0
0.00371933,-0.0002250671,0.0002746582,0,0,0,0,0,0
0.003288269,0.0005722046,0.001579285,0,0,0,0,0,0
0.002567291,0.0006637573,0.0006790161,0,0,0,0,0,0
0.002628326,-0.0002861023,0.001579285,0,0,0,0,0,0
0.002716064,0.0002326965,0.001945496,0,0,0,0,0,0
0.002468109,0.001068115,0.002342224,0,0,0,0,0,0
0.003124237,0.00125885,0.001396179,0,0,0,0,0,0
0.002601624,0.0008049011,0.001625061,0,0,0,0,0,0
0.00333786,0.001480103,0.002037048,0,0,0,0,0,0
0.003608704,-0.0002212524,0.00188446,0,0,0,0,0,0
0.002292633,0.0001716614,0.0008163452,0,0,0,0,0,0
0.00214386,0.0002441406,0.0003814697,0,0,0,0,0,0
0.002498627,1.14441E-05,6.10352E-05,0,0,0,0,0,0
0.002292633,-0.0003471375,-6.10352E-05,0,0,0,0,0,0
0.001354218,-0.0004577637,-4.57764E-05,0,0,0,0,0,0
0.001926422,0.0006332397,0.0004501343,0,0,0,0,0,0
0.002590179,-0.0001525879,2.28882E-05,0,0,0,0,0,0
0.001766205,0.0001029968,-0.003143311,0,0,0,0,0,0
0.001564026,0.001125336,-0.004669189,0,0,0,0,0,0
0.001792908,0.0001487732,-0.002677917,0,0,0,0,0,0
0.001579285,0.0006065369,-0.002456665,0,0,0,0,0,0
0.001731873,3.05176E-05,-0.003318787,0,0,0,0,0,0
0.0007743835,0.0006713867,-0.003196716,0,0,0,0,0,0
-0.0002441406,0.0008964539,-0.002464294,0,0,0,0,0,0
0.0002326965,0.0002441406,-0.003608704,0,0,0,0,0,0
-0.0004119873,0.0004806519,-0.003334045,0,0,0,0,0,0
-0.0002365112,0.000667572,-0.002853394,0,0,0,0,0,0
-5.72205E-05,0.0004959106,-0.001655579,0,0,0,0,0,0
-0.001014709,0.001369476,-0.001083374,0,0,0,0,0,0
-0.0005226135,0.001926422,-0.0007171631,0,0,0,0,0,0
-0.000164032,0.001014709,-0.001480103,0,0,0,0,0,0
-0.0009613037,0.001483917,-0.001823425,0,0,0,0,0,0
-0.001708984,0.0009117126,-0.002441406,0,0,0,0,0,0
-0.001602173,0.0001907349,-0.002456665,0,0,0,0,0,0
-0.001590729,0.0001754761,-0.001663208,0,0,0,0,0,0
-0.002506256,-4.57764E-05,-0.001525879,0,0,0,0,0,0
-0.00202179,0.0008735657,-0.001327515,0,0,0,0,0,0
-0.001480103,0.0003051758,-0.002372742,0,0,0,0,0,0
-0.002105713,0.0003738403,-0.001861572,0,0,0,0,0,0
-0.001842499,0.001396179,-0.001091003,0,0,0,0,0,0
-0.0008964539,0.0003852844,-0.0006027222,0,0,0,0,0,0
-0.001396179,0.001060486,-0.0006484985,0,0,0,0,0,0
-0.0008621216,0.0003738403,-0.0004272461,0,0,0,0,0,0
-0.00170517,0.0006141663,-0.002380371,0,0,0,0,0,0
-0.002349854,0.0003166199,-0.001251221,0,0,0,0,0,0
-0.001682281,-0.00025177,-0.001541138,0,0,0,0,0,0
-0.002288818,0.0001029968,-0.001251221,0,0,0,0,0,0
-0.001567841,0.0001678467,-0.001213074,0,0,0,0,0,0
-0.00113678,-0.0001869202,-0.002281189,0,0,0,0,0,0
-0.001422882,0.0006713867,-0.002120972,0,0,0,0,0,0
-0.001056671,0.0003738403,-0.00164032,0,0,0,0,0,0
-0.001823425,0.0004386902,-0.000793457,0,0,0,0,0,0
-0.001018524,0.001701355,-0.000579834,0,0,0,0,0,0
-0.001815796,0.0009994507,-0.001274109,0,0,0,0,0,0
-0.001792908,0.0001296997,-0.001747131,0,0,0,0,0,0
-0.001693726,-0.0004005432,-0.001876831,0,0,0,0,0,0
-0.002780914,-0.0003585815,-0.001670837,0,0,0,0,0,0
-0.002311707,0.0006561279,-0.001670837,0,0,0,0,0,0
-0.0027771,0.0009727478,-0.001586914,0,0,0,0,0,0
-0.002071381,0.0004310608,-0.001266479,0,0,0,0,0,0
-0.001586914,0.0004425049,-0.0007629395,0,0,0,0,0,0
-0.002147675,3.43323E-05,-0.0006637573,0,0,0,0,0,0
-0.001667023,0.0003852844,-0.0001831055,0,0,0,0,0,0
-0.0009078979,0.0003433228,0.0005874634,0,0,0,0,0,0
-0.001972198,0.0005073547,-0.0004653931,0,0,0,0,0,0
-0.001693726,-0.000289917,-0.0009384155,0,0,0,0,0,0
-0.002498627,-0.0002403259,-0.0002441406,0,0,0,0,0,0
-0.001899719,-0.0005912781,0.0002975464,0,0,0,0,0,0
-0.001235962,0.0003204346,-0.0004577637,0,0,0,0,0,0
-0.00151062,0.0008430481,0.0009307861,0,0,0,0,0,0
-0.001926422,-0.000213623,-7.6294E-06,0,0,0,0,0,0
-0.001525879,0.0003623962,0.000831604,0,0,0,0,0,0
-0.0009613037,0.0001106262,0.001586914,0,0,0,0,0,0
-0.00113678,0.0005760193,0.001609802,0,0,0,0,0,0
-0.0006027222,0.0006446838,-0.0001983643,0,0,0,0,0,0
-0.001834869,-0.000743866,-0.001174927,0,0,0,0,0,0
-0.001235962,0.0002746582,-0.001358032,0,0,0,0,0,0
-0.0008010864,-0.0006256104,-0.0003662109,0,0,0,0,0,0
-0.00125885,-0.0001564026,-0.0006713867,0,0,0,0,0,0
-0.00176239,0.0005187988,-0.0007095337,0,0,0,0,0,0
-0.0007667542,0.0006446838,-0.000579834,0,0,0,0,0,0
-0.0005760193,0.0001869202,-0.0006484985,0,0,0,0,0,0
-0.001335144,4.95911E-05,-0.0003814697,0,0,0,0,0,0
-0.0006332397,8.7738E-05,0.00025177,0,0,0,0,0,0
-0.0001869202,0.0005340576,0.000617981,0,0,0,0,0,0
-0.001045227,-0.0004501343,-0.0004959106,0,0,0,0,0,0
-0.001613617,-0.0004310608,-0.0007858276,0,0,0,0,0,0
-0.00112915,0.0005455017,-0.0007400513,0,0,0,0,0,0
-0.001102448,-0.0005264282,0.0004806519,0,0,0,0,0,0
-0.0008850098,3.8147E-06,-0.004043579,0,0,0,0,0,0
-0.002147675,-0.001052856,-0.006019592,0,0,0,0,0,0
-0.002941132,-0.001926422,-0.005691528,0,0,0,0,0,0
0.0001373291,-0.001163483,-0.00201416,0,0,0,0,0,0
0.001800537,-0.001194,0.00113678,0,0,0,0,0,0
0.00446701,-6.10352E-05,0.003387451,0,0,0,0,0,0
0.006092072,-0.0007171631,0.004646301,0,0,0,0,0,0
0.005661011,-0.001464844,0.005050659,0,0,0,0,0,0
0.006195068,-0.000453949,0.005249023,0,0,0,0,0,0
0.006923676,-0.0009727478,0.004776001,0,0,0,0,0,0
0.006904602,-0.0007820129,0.004585266,0,0,0,0,0,0
0.006202698,0.0002441406,0.004356384,0,0,0,0,0,0
0.007171631,0.0003585815,0.004730225,0,0,0,0,0,0
0.007522583,-1.14441E-05,0.005065918,0,0,0,0,0,0
0.006519318,-1.52588E-05,0.005508423,0,0,0,0,0,0
0.007087708,-0.000328064,0.00592041,0,0,0,0,0,0
0.007801056,0.0006256104,0.0051651,0,0,0,0,0,0
0.006637573,-0.0007667542,0.004241943,0,0,0,0,0,0
0.006000519,-0.001419067,0.003227234,0,0,0,0,0,0
0.006080627,-0.0003013611,0.002883911,0,0,0,0,0,0
0.005996704,-0.0006561279,0.002937317,0,0,0,0,0,0
0.005718231,5.34058E-05,0.002792358,0,0,0,0,0,0
0.004859924,0.000213623,0.001960754,0,0,0,0,0,0
0.004123688,-0.0006141663,0.002578735,0,0,0,0,0,0
0.004798889,0.0003738403,0.001075745,0,0,0,0,0,0
0.004104614,0.0002288818,0.001441956,0,0,0,0,0,0
0.004436493,0.0008926392,0.001998901,0,0,0,0,0,0
0.003765106,0.000213623,0.001647949,0,0,0,0,0,0
0.003318787,-0.0006904602,0.0009994507,0,0,0,0,0,0
0.002674103,-0.00100708,-0.0007247925,0,0,0,0,0,0
0.002120972,-0.0003509521,-0.001014709,0,0,0,0,0,0
0.002731323,-0.0004272461,-0.000793457,0,0,0,0,0,0
0.001552582,-0.0005073547,-0.000328064,0,0,0,0,0,0
0.002178192,0.0004577637,0.0002288818,0,0,0,0,0,0
0.002468109,0.0006027222,0.001083374,0,0,0,0,0,0
0.001369476,0.000213623,0.001701355,0,0,0,0,0,0
0.002059937,9.53674E-05,0.00201416,0,0,0,0,0,0
0.002571106,0.0009040833,0.0007629395,0,0,0,0,0,0
0.002227783,-0.0003128052,0.0003051758,0,0,0,0,0,0
0.0009536743,-0.0009994507,9.91821E-05,0,0,0,0,0,0
0.001399994,-0.001106262,0.0003509521,0,0,0,0,0,0
0.001735687,-0.000125885,0.000617981,0,0,0,0,0,0
0.000617981,-0.0005111694,-0.0003051758,0,0,0,0,0,0
0.001602173,0.0002098083,0.0008468628,0,0,0,0,0,0
0.001571655,0.0002593994,-8.39233E-05,0,0,0,0,0,0
0.001529694,0.0005912781,0.0009078979,0,0,0,0,0,0
0.0008430481,0.0001602173,0.00164032,0,0,0,0,0,0
0.001869202,0.000793457,0.001373291,0,0,0,0,0,0
0.001300812,-0.0006103516,0.00188446,0,0,0,0,0,0
0.001205444,-0.0003089905,-0.0006027222,0,0,0,0,0,0
0.001548767,-7.6294E-06,0.0001678467,0,0,0,0,0,0
0.0009346008,-0.001018524,-0.0006637573,0,0,0,0,0,0
0.0009880066,0.0001983643,-0.0001754761,0,0,0,0,0,0
-7.62939E-05,-0.0007095337,-0.0001754761,0,0,0,0,0,0
0.0005722046,-0.0004615784,-0.001304626,0,0,0,0,0,0
-0.0001907349,-0.0001487732,-0.001350403,0,0,0,0,0,0
0.0007514954,-0.0004615784,-0.0006256104,0,0,0,0,0,0
0.001052856,0.0001907349,0.0001144409,0,0,0,0,0,0
0.000213623,0.0009155273,0.0007171631,0,0,0,0,0,0
0.000995636,0.0005950928,0.0007247925,0,0,0,0,0,0
0.0001678467,-0.0005378723,3.05176E-05,0,0,0,0,0,0
-0.0001335144,-0.0003623962,-0.001075745,0,0,0,0,0,0
0.0002708435,-0.0009040833,-9.91821E-05,0,0,0,0,0,0
-0.0002326965,-0.0004463196,3.05176E-05,0,0,0,0,0,0
0.0004043579,-0.0002937317,-0.001037598,0,0,0,0,0,0
-9.91821E-05,-0.0007858276,-0.0003356934,0,0,0,0,0,0
-0.0001373291,-6.86646E-05,0.0002746582,0,0,0,0,0,0
0.0005874634,0.0006484985,0.0008163452,0,0,0,0,0,0
0.0009384155,-0.0003814697,0.0004043579,0,0,0,0,0,0
0.001106262,0.0005226135,0.001457214,0,0,0,0,0,0
0.0004615784,0.0004463196,-0.0005722046,0,0,0,0,0,0
-0.00050354,-0.001228333,-0.0002975464,0,0,0,0,0,0
0.0001335144,-0.0004272461,-0.0007705688,0,0,0,0,0,0
-0.0006942749,-0.0007362366,-7.6294E-06,0,0,0,0,0,0
0.0002746582,-0.0002098083,0.0004348755,0,0,0,0,0,0
0.0007095337,-0.0004081726,-0.0006866455,0,0,0,0,0,0
0.0005874634,0.0005607605,-0.002464294,0,0,0,0,0,0
-0.0005302429,0.0001449585,-0.006462097,0,0,0,0,0,0
-0.00202179,1.14441E-05,-0.00604248,0,0,0,0,0,0
-0.001335144,-0.0004806519,-0.00453186,0,0,0,0,0,0
-0.001335144,0.0009002686,-0.002227783,0,0,0,0,0,0
-0.0004119873,0.001625061,-0.002372742,0,0,0,0,0,0
-0.001487732,-0.0001983643,-0.002861023,0,0,0,0,0,0
-0.001312256,0.0006408691,-0.003601074,0,0,0,0,0,0
-0.001621246,-0.0003395081,-0.002838135,0,0,0,0,0,0
-0.002033234,0.0005378723,-0.003387451,0,0,0,0,0,0
-0.00195694,0.0001449585,-0.002853394,0,0,0,0,0,0
-0.00302124,-0.0001869202,-0.002563477,0,0,0,0,0,0
-0.00239563,0.0003318787,-0.002120972,0,0,0,0,0,0
-0.002090454,0.001270294,-0.001907349,0,0,0,0,0,0
-0.002559662,0.0001106262,-0.002967834,0,0,0,0,0,0
-0.001483917,0.001121521,-0.00138092,0,0,0,0,0,0
-0.001708984,0.00151062,-0.001876831,0,0,0,0,0,0
-0.002243042,0.0002059937,-0.002235413,0,0,0,0,0,0
-0.001819611,0.0005569458,-0.002967834,0,0,0,0,0,0
-0.002490997,-0.000541687,-0.002502441,0,0,0,0,0,0
-0.002353668,0.0003356934,-0.003799438,0,0,0,0,0,0
-0.002758026,0.0007514954,-0.002250671,0,0,0,0,0,0
-0.003227234,-0.0004081726,-0.002700806,0,0,0,0,0,0
-0.002098083,0.0004005432,-0.001815796,0,0,0,0,0,0
-0.002418518,0.0002098083,-0.001243591,0,0,0,0,0,0
-0.002189636,0.0001068115,-0.001586914,0,0,0,0,0,0
-0.0008354187,0.0008354187,-0.001159668,0,0,0,0,0,0
-0.001579285,0.0004386902,-0.0008926392,0,0,0,0,0,0
-0.0008049011,0,-0.001205444,0,0,0,0,0,0
-0.001033783,0.0005073547,-0.001625061,0,0,0,0,0,0
-0.001869202,-0.0005607605,-0.001480103,0,0,0,0,0,0
-0.00182724,2.28882E-05,-0.001342773,0,0,0,0,0,0
-0.001182556,0.000705719,-0.001060486,0,0,0,0,0,0
-0.001155853,0.0006599426,-0.0009994507,0,0,0,0,0,0
-0.001590729,0.0002822876,-0.0005187988,0,0,0,0,0,0
-0.0005455017,6.48499E-05,-0.0001983643,0,0,0,0,0,0
-0.0001335144,0.0009078979,0.0008773804,0,0,0,0,0,0
-0.0008811951,0.0006141663,0.0009536743,0,0,0,0,0,0
-6.10352E-05,0.0004119873,0.0006790161,0,0,0,0,0,0
8.7738E-05,-0.0003547668,-0.00025177,0,0,0,0,0,0
-0.0008773804,0.0003662109,-0.001335144,0,0,0,0,0,0
-0.001605988,-0.0004692078,-0.0002822876,0,0,0,0,0,0
-0.001216888,0.0002479553,-0.001274109,0,0,0,0,0,0
-0.0005378723,0.0006217957,-0.0003967285,0,0,0,0,0,0
-0.001548767,0.000579834,-0.0005340576,0,0,0,0,0,0
-0.001461029,0.0003089905,0.0005493164,0,0,0,0,0,0
-0.00163269,0.0007667542,0.001098633,0,0,0,0,0,0
-0.0009155273,-0.0001754761,-0.0001144409,0,0,0,0,0,0
-0.001407623,0.000831604,0.0005187988,0,0,0,0,0,0
-0.0004653931,-8.39233E-05,0.00050354,0,0,0,0,0,0
-0.0004234314,-0.000629425,6.10352E-05,0,0,0,0,0,0
-0.00188446,0.00025177,0.0002441406,0,0,0,0,0,0
-0.00100708,0.0005073547,0.0006408691,0,0,0,0,0,0
-0.001922607,0.0001182556,-7.62939E-05,0,0,0,0,0,0
-0.0009765625,0.0004043579,0.0002975464,0,0,0,0,0,0
-0.00157547,0.0005607605,0.0008544922,0,0,0,0,0,0
-0.0005455017,-3.05176E-05,0.00176239,0,0,0,0,0,0
-0.0008049011,0.0008735657,0.001747131,0,0,0,0,0,0
-0.0005989075,0.0008506775,0.002182007,0,0,0,0,0,0
4.57764E-05,0.0001373291,0.001541138,0,0,0,0,0,0
9.53674E-05,-0.0008010864,0.0005569458,0,0,0,0,0,0
-0.0007667542,-0.0009040833,9.15527E-05,0,0,0,0,0,0
-0.001033783,8.39233E-05,0.0001144409,0,0,0,0,0,0
-0.0005607605,-0.000667572,0.0006790161,0,0,0,0,0,0
-0.001110077,9.15527E-05,0.001060486,0,0,0,0,0,0
-0.0009803772,0.0002365112,0.0004730225,0,0,0,0,0,0
-0.0005264282,0.000453949,0.0004959106,0,0,0,0,0,0
1.52588E-05,0.0002098083,0.001716614,0,0,0,0,0,0
-0.0002632141,0.001037598,0.001602173,0,0,0,0,0,0
0.0003967285,-0.0003509521,0.001342773,0,0,0,0,0,0
-0.0008506775,-0.0002937317,9.15527E-05,0,0,0,0,0,0
-0.0009117126,-0.0007247925,0.0001525879,0,0,0,0,0,0
-0.001319885,-0.0008277893,-0.0004730225,0,0,0,0,0,0
-0.001857758,-0.001232147,-0.004577637,0,0,0,0,0,0
-0.00100708,-0.002391815,-0.00566864,0,0,0,0,0,0
-0.001155853,-0.002086639,-0.001548767,0,0,0,0,0,0
0.001354218,-0.0005073547,0.002220154,0,0,0,0,0,0
0.003860474,-0.001110077,0.005401611,0,0,0,0,0,0
0.004707336,-0.0003623962,0.006462097,0,0,0,0,0,0
0.005699158,0.0002708435,0.006660461,0,0,0,0,0,0
0.006195068,-0.0005187988,0.005706787,0,0,0,0,0,0
0.006191254,-0.0009841919,0.005264282,0,0,0,0,0,0
0.005161285,-0.001106262,0.00528717,0,0,0,0,0,0
0.005615234,-0.0009918213,0.005599976,0,0,0,0,0,0
0.00592041,-2.28882E-05,0.006095886,0,0,0,0,0,0
0.005123138,-0.0004386902,0.005355835,0,0,0,0,0,0
0.005077362,-0.0001907349,0.004997253,0,0,0,0,0,0
0.005401611,0.0008125305,0.004432678,0,0,0,0,0,0
0.005325317,-1.90735E-05,0.005210876,0,0,0,0,0,0
0.005306244,0.0005531311,0.003463745,0,0,0,0,0,0
0.004123688,-2.67029E-05,0.002922058,0,0,0,0,0,0
0.002754211,-0.001140594,0.002227783,0,0,0,0,0,0
0.003128052,-0.0002326965,0.002563477,0,0,0,0,0,0
0.002368927,-0.0003929138,0.001777649,0,0,0,0,0,0
0.002708435,0.0001029968,0.003623962,0,0,0,0,0,0
0.00182724,-0.0002937317,0.002571106,0,0,0,0,0,0
0.001399994,-0.001014709,0.003219604,0,0,0,0,0,0
0.002182007,-0.0004806519,0.003646851,0,0,0,0,0,0
0.002941132,0.0003356934,0.003944397,0,0,0,0,0,0
0.00220871,-0.0009307861,0.001953125,0,0,0,0,0,0
0.001396179,-0.0009841919,0.0004272461,0,0,0,0,0,0
0.00151062,-0.0004692078,-0.0009460449,0,0,0,0,0,0
0.001476288,-0.0001220703,-0.001472473,0,0,0,0,0,0
0.0002784729,-0.0002937317,-0.0008087158,0,0,0,0,0,0
0.0005073547,-0.0007858276,-0.0006103516,0,0,0,0,0,0
0.0008125305,0.000202179,-0.0007171631,0,0,0,0,0,0
4.57764E-05,0.0002975464,-0.0004653931,0,0,0,0,0,0
0.000743866,0.0003166199,-0.0002288818,0,0,0,0,0,0
0.00144577,-0.000125885,-0.0006332397,0,0,0,0,0,0
0.0004577637,-1.90735E-05,-0.001174927,0,0,0,0,0,0
-0.0008239746,-0.001197815,-0.000617981,0,0,0,0,0,0
-0.0009689331,-0.0003089905,-0.001586914,0,0,0,0,0,0
3.8147E-05,0.0001564026,-0.0009155273,0,0,0,0,0,0
-0.001106262,0.0004119873,-0.0007858276,0,0,0,0,0,0
-0.0008583069,-0.0001983643,-0.0006637573,0,0,0,0,0,0
-0.0001678467,0.0001564026,0.0001449585,0,0,0,0,0,0
-0.0004844666,-0.0005378723,-0.0009231567,0,0,0,0,0,0
-0.0008811951,0.00050354,-0.0003738403,0,0,0,0,0,0
-0.0001373291,-0.0003738403,-0.0006256104,0,0,0,0,0,0
0.000125885,-0.001132965,-0.001075745,0,0,0,0,0,0
-0.001190186,-0.0002822876,-0.00100708,0,0,0,0,0,0
-0.0005187988,0.0002479553,-0.000328064,0,0,0,0,0,0
-0.001167297,0.0002059937,0.0003890991,0,0,0,0,0,0
-0.0003089905,-0.0002250671,0.0008392334,0,0,0,0,0,0
0.0004005432,-0.0003318787,0.001243591,0,0,0,0,0,0
-0.0004959106,-0.0003242493,0.001358032,0,0,0,0,0,0
0.0002784729,0.0009078979,0.001358032,0,0,0,0,0,0
0.0001335144,0.0007896423,0.0009155273,0,0,0,0,0,0
0.0005722046,-0.0002784729,-0.0002441406,0,0,0,0,0,0
0.0004882812,-0.0007019043,-0.0007019043,0,0,0,0,0,0
-0.0003204346,-0.0009117126,-0.0007553101,0,0,0,0,0,0
-9.91821E-05,0.0001678467,-0.0006027222,0,0,0,0,0,0
0.0005493164,-0.0001144409,0.0007400513,0,0,0,0,0,0
-8.39233E-05,0.0005645752,1.52588E-05,0,0,0,0,0,0
-0.0003318787,0.000579834,0.0006942749,0,0,0,0,0,0
0.0005760193,0.001029968,0.0007324219,0,0,0,0,0,0
0.00107193,-0.0003204346,0.001289368,0,0,0,0,0,0
0.0003585815,5.72205E-05,0.000328064,0,0,0,0,0,0
0.0005950928,-0.001186371,-0.0009689331,0,0,0,0,0,0
-5.72205E-05,-3.8147E-05,-0.0002288818,0,0,0,0,0,0
0.0005226135,-0.0004272461,0.0005950928,0,0,0,0,0,0
-5.72205E-05,-0.000667572,0.001556396,0,0,0,0,0,0
0.0005493164,0.0003890991,0.001449585,0,0,0,0,0,0
0.001541138,-0.0002593994,0.001792908,0,0,0,0,0,0
0.00176239,1.52588E-05,0.002113342,0,0,0,0,0,0
0.001335144,0.0007095337,0.002067566,0,0,0,0,0,0
0.001777649,0.000125885,0.00138092,0,0,0,0,0,0
0.001728058,-0.000919342,0.0004959106,0,0,0,0,0,0
0.0006904602,0.0001869202,0.00025177,0,0,0,0,0,0
0.001068115,0.0001945496,-0.0001831055,0,0,0,0,0,0
0.001670837,-0.0003089905,-0.002380371,0,0,0,0,0,0
0.0008506775,-0.0001678467,-0.005096436,0,0,0,0,0,0
-0.000743866,-0.0006790161,-0.005393982,0,0,0,0,0,0
0.000164032,0.0001564026,-0.003883362,0,0,0,0,0,0
0.0001144409,0.001159668,-0.002189636,0,0,0,0,0,0
0.001041412,0.0003967285,-0.002159119,0,0,0,0,0,0
-0.0005836487,-0.0001907349,-0.002380371,0,0,0,0,0,0
-0.0007858276,-0.000202179,-0.002281189,0,0,0,0,0,0
-0.00050354,0.0007324219,-0.003540039,0,0,0,0,0,0
-0.001140594,0.0007247925,-0.00188446,0,0,0,0,0,0
-0.00170517,3.05176E-05,-0.001953125,0,0,0,0,0,0
-0.0007400513,0.001022339,-0.001190186,0,0,0,0,0,0
-0.001396179,0.0006980896,-0.0004272461,0,0,0,0,0,0
-0.001033783,0.0005531311,-0.0008773804,0,0,0,0,0,0
6.86646E-05,0.001121521,-0.00138092,0,0,0,0,0,0
-0.001544952,-8.39233E-05,-0.00276947,0,0,0,0,0,0
-0.001605988,-0.0004730225,-0.00302124,0,0,0,0,0,0
-0.001312256,0.0005302429,-0.002471924,0,0,0,0,0,0
-0.001873016,4.95911E-05,-0.002212524,0,0,0,0,0,0
-0.002403259,7.24792E-05,-0.002197266,0,0,0,0,0,0
-0.001731873,0.0009040833,-0.00214386,0,0,0,0,0,0
-0.001243591,0.001049042,-0.002037048,0,0,0,0,0,0
-0.002002716,0.000541687,-0.001426697,0,0,0,0,0,0
-0.00113678,0.0003929138,-0.0006027222,0,0,0,0,0,0
-0.00050354,0.0009460449,-0.0004272461,0,0,0,0,0,0
-0.001392365,-1.52588E-05,-0.001823425,0,0,0,0,0,0
-0.00189209,-0.0004577637,-0.002037048,0,0,0,0,0,0
-0.001174927,-0.0005645752,-0.002388,0,0,0,0,0,0
-0.001010895,0.0004844666,-0.002258301,0,0,0,0,0,0
-0.00182724,-0.0001144409,-0.0007781982,0,0,0,0,0,0
-0.0007743835,0.0007133484,-0.001342773,0,0,0,0,0,0
-0.0005073547,0.0008392334,-0.0002670288,0,0,0,0,0,0
-0.000617981,0.001247406,0.0003814697,0,0,0,0,0,0
-0.0008773804,0.0007171631,0.0004882812,0,0,0,0,0,0
-0.0003128052,0.0009269714,0.0009384155,0,0,0,0,0,0
-0.001125336,-0.0006713867,-0.001174927,0,0,0,0,0,0
-0.001354218,-2.28882E-05,-0.001358032,0,0,0,0,0,0
-0.001163483,-0.0004959106,-0.0007629395,0,0,0,0,0,0
-0.0003623962,-0.000415802,-0.0002212524,0,0,0,0,0,0
-0.0006103516,0.0005645752,0.0002365112,0,0,0,0,0,0
-0.001087189,-0.0001716614,-0.0001602173,0,0,0,0,0,0
-0.0003967285,0.0001106262,-0.0002746582,0,0,0,0,0,0
0.0003242493,0.001052856,-0.00025177,0,0,0,0,0,0
