-0.001060486,0.00365448,0.01435471,0,0,0,0,0,0
-0.001235962,0.003936768,0.01576614,0,0,0,0,0,0
-9.53674E-05,0.003223419,0.01698303,0,0,0,0,0,0
0.0006866455,0.002929688,0.01727676,0,0,0,0,0,0
9.91821E-05,0.002624512,0.01661682,0,0,0,0,0,0
0.001079559,0.003791809,0.01670456,0,0,0,0,0,0
0.001758575,0.002384186,0.01482391,0,0,0,0,0,0
0.000579834,0.002006531,0.01373291,0,0,0,0,0,0
0.0004730225,0.002868652,0.01403046,0,0,0,0,0,0
0.001415253,0.001701355,0.01352692,0,0,0,0,0,0
0.001197815,0.002586365,0.01345062,0,0,0,0,0,0
0.00169754,0.002159119,0.01408005,0,0,0,0,0,0
0.00138855,0.002742767,0.01290131,0,0,0,0,0,0
0.001255035,0.003093719,0.0140686,0,0,0,0,0,0
0.001998901,0.003437042,0.01457977,0,0,0,0,0,0
0.002510071,0.003005981,0.01509094,0,0,0,0,0,0
0.002166748,0.001937866,0.01366425,0,0,0,0,0,0
0.001625061,0.001701355,0.0122261,0,0,0,0,0,0
0.002113342,0.001235962,0.01185989,0,0,0,0,0,0
0.00163269,0.0009651184,0.01221848,0,0,0,0,0,0
0.0008201599,0.001953125,0.0124855,0,0,0,0,0,0
0.001079559,0.002864838,0.01257324,0,0,0,0,0,0
0.001171112,0.00245285,0.01242447,0,0,0,0,0,0
0.001907349,0.002353668,0.0128212,0,0,0,0,0,0
0.001846313,0.002082825,0.01386261,0,0,0,0,0,0
0.001579285,0.002586365,0.01537704,0,0,0,0,0,0
0.003009796,0.0025177,0.01566315,0,0,0,0,0,0
0.002628326,0.00239563,0.01581573,0,0,0,0,0,0
0.002796173,0.001487732,0.01486969,0,0,0,0,0,0
0.002311707,0.001140594,0.01482391,0,0,0,0,0,0
0.001644135,0.001502991,0.01450348,0,0,0,0,0,0
0.002853394,0.001399994,0.01563263,0,0,0,0,0,0
0.002605438,0.002040863,0.01417923,0,0,0,0,0,0
0.002876282,0.00207901,0.01514435,0,0,0,0,0,0
0.004024506,0.001396179,0.01495743,0,0,0,0,0,0
0.002967834,0.002048492,0.01643372,0,0,0,0,0,0
0.003452301,0.002906799,0.01698685,0,0,0,0,0,0
0.003807068,0.001686096,0.01652145,0,0,0,0,0,0
0.002826691,0.001491547,0.01496887,0,0,0,0,0,0
0.003074646,0.0005340576,0.01497269,0,0,0,0,0,0
0.002197266,0.001247406,0.01453018,0,0,0,0,0,0
0.00302124,0.002323151,0.01368713,0,0,0,0,0,0
0.001964569,0.00202179,0.01335907,0,0,0,0,0,0
0.002979279,0.001659393,0.01324844,0,0,0,0,0,0
0.003498077,0.001182556,0.01362991,0,0,0,0,0,0
0.002483368,0.001682281,0.01278687,0,0,0,0,0,0
0.002590179,0.002544403,0.008777618,0,0,0,0,0,0
0.002849579,0.0002059937,-0.001934052,0,0,0,0,0,0
0.001789093,-0.000743866,-0.01337051,0,0,0,0,0,0
0.001228333,-0.001876831,-0.01909256,0,0,0,0,0,0
0.002658844,-0.003101349,-0.0185585,0,0,0,0,0,0
0.003582001,-0.001964569,-0.01087189,0,0,0,0,0,0
0.005851746,-0.004329681,0.001502991,0,0,0,0,0,0
0.007637024,-0.003364563,0.006015778,0,0,0,0,0,0
0.008335114,-0.003959656,0.01221848,0,0,0,0,0,0
0.009120941,-0.005142212,0.0169754,0,0,0,0,0,0
0.0100441,-0.004650116,0.0195694,0,0,0,0,0,0
0.0106926,-0.004295349,0.02035141,0,0,0,0,0,0
0.009628296,-0.00440979,0.01940918,0,0,0,0,0,0
0.009597778,-0.003700256,0.01830673,0,0,0,0,0,0
0.008228302,-0.004928589,0.01902008,0,0,0,0,0,0
0.008216858,-0.003864288,0.02120972,0,0,0,0,0,0
0.00894165,-0.002563477,0.02285004,0,0,0,0,0,0
0.009048462,-0.00246048,0.02286911,0,0,0,0,0,0
0.008701324,-0.002651215,0.02177429,0,0,0,0,0,0
0.008663177,-0.002349854,0.02092743,0,0,0,0,0,0
0.00944519,-0.001327515,0.01991653,0,0,0,0,0,0
0.009059906,-0.0008125305,0.02018356,0,0,0,0,0,0
0.008750916,-0.001552582,0.01765442,0,0,0,0,0,0
0.008773804,-0.0001564026,0.0174942,0,0,0,0,0,0
0.009151459,-0.0007400513,0.01844025,0,0,0,0,0,0
0.008441925,-0.0007209778,0.0186348,0,0,0,0,0,0
0.008071899,-0.000995636,0.01845169,0,0,0,0,0,0
0.007167816,-0.0002555847,0.01683807,0,0,0,0,0,0
0.006313324,-0.0003700256,0.01603317,0,0,0,0,0,0
0.005561829,-0.0008773804,0.01298904,0,0,0,0,0,0
0.005851746,-0.0008201599,0.0109024,0,0,0,0,0,0
0.005943298,-0.0004844666,0.00750351,0,0,0,0,0,0
0.004882813,-0.001117706,0.005683899,0,0,0,0,0,0
0.004482269,0.0001487732,0.005588531,0,0,0,0,0,0
0.005226135,-2.67029E-05,0.005203247,0,0,0,0,0,0
0.005245209,1.14441E-05,0.0039711,0,0,0,0,0,0
0.004329681,0.00112915,0.00289917,0,0,0,0,0,0
0.004573822,0.0009841919,0.002147675,0,0,0,0,0,0
0.004692078,-0.0004119873,0.001724243,0,0,0,0,0,0
0.003299713,-0.001083374,0.0009384155,0,0,0,0,0,0
0.003170013,-0.001037598,-6.86646E-05,0,0,0,0,0,0
0.003585815,-0.0003356934,-0.002593994,0,0,0,0,0,0
0.003185272,-0.001003265,-0.00384903,0,0,0,0,0,0
0.002292633,-0.0003509521,-0.005363464,0,0,0,0,0,0
0.002803802,0.0004043579,-0.006435394,0,0,0,0,0,0
0.003067017,-0.0004501343,-0.007759094,0,0,0,0,0,0
0.00283432,0.0006103516,-0.007900238,0,0,0,0,0,0
0.002487183,0.001289368,-0.01016998,0,0,0,0,0,0
0.002098083,0.0007247925,-0.009941101,0,0,0,0,0,0
0.002922058,1.90735E-05,-0.01163101,0,0,0,0,0,0
0.001411438,-0.0004463196,-0.01240158,0,0,0,0,0,0
0.001628876,0.0007781982,-0.01355743,0,0,0,0,0,0
0.001960754,-0.0001106262,-0.01458359,0,0,0,0,0,0
0.0008163452,0.0006637573,-0.01670456,0,0,0,0,0,0
0.001682281,0.0004348755,-0.01771164,0,0,0,0,0,0
0.0005874634,0.0004768372,-0.01856613,0,0,0,0,0,0
0.001186371,0.001766205,-0.01927948,0,0,0,0,0,0
0.0009231567,0.002109528,-0.01957321,0,0,0,0,0,0
0.001636505,0.001796722,-0.01971436,0,0,0,0,0,0
0.001899719,0.00177002,-0.01992416,0,0,0,0,0,0
0.0009384155,0.001174927,-0.01958847,0,0,0,0,0,0
0.001033783,0.001392365,-0.02060318,0,0,0,0,0,0
0.0008888245,0.0001831055,-0.02223206,0,0,0,0,0,0
0.0001373291,0.0006256104,-0.0222168,0,0,0,0,0,0
0.0001716614,0.001373291,-0.02244949,0,0,0,0,0,0
0.0004730225,8.01086E-05,-0.02408981,0,0,0,0,0,0
-0.0002250671,0.001262665,-0.02273941,0,0,0,0,0,0
0.000579834,0.0007019043,-0.01895523,0,0,0,0,0,0
-6.86646E-05,0.002174377,-0.01992416,0,0,0,0,0,0
-7.6294E-06,0.004497528,-0.01527405,0,0,0,0,0,0
-0.003383636,0.007591248,-0.009307861,0,0,0,0,0,0
-0.006263733,0.009975433,-0.01029205,0,0,0,0,0,0
-0.007526398,0.009113312,0.002693176,0,0,0,0,0,0
-0.008319855,0.008640289,0.007167816,0,0,0,0,0,0
-0.007991791,0.00825882,0.008651733,0,0,0,0,0,0
-0.008449554,0.008518219,0.009555817,0,0,0,0,0,0
-0.008705139,0.009025574,0.008399963,0,0,0,0,0,0
-0.008060455,0.008415222,0.00919342,0,0,0,0,0,0
-0.007888794,0.007549286,0.008216858,0,0,0,0,0,0
-0.006984711,0.007213593,0.006946564,0,0,0,0,0,0
-0.006668091,0.006443024,0.005958557,0,0,0,0,0,0
-0.006954193,0.007247925,0.005310059,0,0,0,0,0,0
-0.005939484,0.005943298,0.005195618,0,0,0,0,0,0
-0.007316589,0.005569458,0.004425049,0,0,0,0,0,0
-0.007423401,0.004592896,0.003322601,0,0,0,0,0,0
-0.006931305,0.004089355,0.002037048,0,0,0,0,0,0
-0.007774353,0.004631042,0.000919342,0,0,0,0,0,0
-0.007305145,0.004741669,0.00138855,0,0,0,0,0,0
-0.006576538,0.003864288,0.003723145,0,0,0,0,0,0
-0.007389069,0.005249023,0.003807068,0,0,0,0,0,0
-0.008300781,0.005779266,0.002563477,0,0,0,0,0,0
-0.007324219,0.004837036,0.003234863,0,0,0,0,0,0
-0.00711441,0.005123138,0.003620148,0,0,0,0,0,0
-0.006752014,0.003997803,0.002323151,0,0,0,0,0,0
-0.007694244,0.003147125,0.0005340576,0,0,0,0,0,0
-0.006782532,0.003860474,0.001472473,0,0,0,0,0,0
-0.007072449,0.003379822,0.002235413,0,0,0,0,0,0
-0.006526947,0.004192352,0.002765656,0,0,0,0,0,0
-0.005432129,0.004417419,0.003883362,0,0,0,0,0,0
-0.004356384,0.003890991,0.00428772,0,0,0,0,0,0
-0.00384903,0.003536224,0.003997803,0,0,0,0,0,0
-0.003635406,0.003074646,0.004135132,0,0,0,0,0,0
-0.003166199,0.00271225,0.001499176,0,0,0,0,0,0
-0.003520966,0.002689362,0.002849579,0,0,0,0,0,0
-0.003738403,0.001914978,0.005245209,0,0,0,0,0,0
-0.003547668,0.002902985,0.006702423,0,0,0,0,0,0
-0.002498627,0.001960754,0.007369995,0,0,0,0,0,0
-0.002506256,0.002319336,0.007389069,0,0,0,0,0,0
-0.001674652,0.002166748,0.007808685,0,0,0,0,0,0
-0.001743317,0.00308609,0.006511688,0,0,0,0,0,0
-0.001693726,0.003078461,0.008140564,0,0,0,0,0,0
-0.0006027222,0.002037048,0.008079529,0,0,0,0,0,0
-0.001125336,0.001403809,0.007175446,0,0,0,0,0,0
-0.0006790161,0.001117706,0.005748749,0,0,0,0,0,0
-0.000831604,0.001972198,0.006744385,0,0,0,0,0,0
-0.001464844,0.001773834,0.005588531,0,0,0,0,0,0
-0.0005607605,0.001010895,0.0064888,0,0,0,0,0,0
-0.0008201599,0.001506805,0.007217407,0,0,0,0,0,0
-0.0001869202,0.002410889,0.007476807,0,0,0,0,0,0
0.0003433228,0.002281189,0.006286621,0,0,0,0,0,0
0.0003318787,0.001968384,0.005954742,0,0,0,0,0,0
0.0008049011,0.001743317,0.005062103,0,0,0,0,0,0
0.0009765625,0.0002403259,0.005207062,0,0,0,0,0,0
0.0003166199,0.001274109,0.00472641,0,0,0,0,0,0
3.8147E-06,0.001190186,0.00504303,0,0,0,0,0,0
0.0006523132,0.0001487732,0.005191803,0,0,0,0,0,0
0.0007286072,-0.0002861023,0.006546021,0,0,0,0,0,0
0.0006103516,-0.000125885,0.008556366,0,0,0,0,0,0
0.001708984,0.001091003,0.009231567,0,0,0,0,0,0
0.002872467,0.0006408691,0.01063538,0,0,0,0,0,0
0.002895355,0.0009384155,0.01116943,0,0,0,0,0,0
0.002151489,0.0002212524,0.01412201,0,0,0,0,0,0
0.002761841,-0.0008049011,0.01389694,0,0,0,0,0,0
0.002086639,-0.0002365112,0.01330185,0,0,0,0,0,0
0.002838135,-0.0003509521,0.01240158,0,0,0,0,0,0
0.002471924,0.0005149841,0.01595688,0,0,0,0,0,0
0.002094269,0.0006370544,0.01547241,0,0,0,0,0,0
0.003032684,4.19617E-05,0.01685715,0,0,0,0,0,0
0.00334549,0.000617981,0.01561356,0,0,0,0,0,0
0.003669739,0.001647949,0.009845734,0,0,0,0,0,0
0.004631042,0.0006332397,0.006561279,0,0,0,0,0,0
0.003582001,0.001678467,0.006332397,0,0,0,0,0,0
0.004306793,0.001544952,0.007240295,0,0,0,0,0,0
0.004337311,-0.0007019043,0.006977081,0,0,0,0,0,0
0.003017426,-6.48499E-05,0.006095886,0,0,0,0,0,0
0.003067017,3.8147E-05,0.005512238,0,0,0,0,0,0
0.003116608,0.0001335144,0.008342743,0,0,0,0,0,0
0.001987457,-0.000793457,0.003902435,0,0,0,0,0,0
0.001724243,-0.001422882,-0.007347107,0,0,0,0,0,0
0.003704071,-0.0009269714,-0.008113861,0,0,0,0,0,0
0.005924225,-0.001426697,0.002010345,0,0,0,0,0,0
0.00769043,-0.002384186,0.009216309,0,0,0,0,0,0
0.009693146,-0.002635956,0.01226044,0,0,0,0,0,0
0.01137924,-0.00302124,0.01608276,0,0,0,0,0,0
0.01221848,-0.002971649,0.01564789,0,0,0,0,0,0
0.01379776,-0.004981995,0.01233673,0,0,0,0,0,0
0.01382828,-0.004177094,0.007808685,0,0,0,0,0,0
0.0137558,-0.004264832,0.005901337,0,0,0,0,0,0
0.01205444,-0.00334549,0.004138947,0,0,0,0,0,0
0.01198196,-0.003856659,0.003807068,0,0,0,0,0,0
0.01202774,-0.003757477,0.003318787,0,0,0,0,0,0
0.01089096,-0.002700806,0.003513336,0,0,0,0,0,0
0.01070404,-0.002586365,0.004085541,0,0,0,0,0,0
0.01097107,-0.002677917,0.003135681,0,0,0,0,0,0
0.01058197,-0.002220154,0.003368378,0,0,0,0,0,0
0.009677887,-0.0026474,0.003013611,0,0,0,0,0,0
0.009910583,-0.003425598,0.003055573,0,0,0,0,0,0
0.009475708,-0.004207611,0.004291534,0,0,0,0,0,0
0.008052826,-0.003376007,0.006698608,0,0,0,0,0,0
0.008422852,-0.003608704,0.007938385,0,0,0,0,0,0
0.007442474,-0.002613068,0.009078979,0,0,0,0,0,0
0.008079529,-0.002220154,0.00674057,0,0,0,0,0,0
0.006889343,-0.00182724,0.00541687,0,0,0,0,0,0
0.007381439,-0.001735687,0.004676819,0,0,0,0,0,0
0.006900787,-0.002315521,0.00320816,0,0,0,0,0,0
0.006671906,-0.001319885,0.00194931,0,0,0,0,0,0
0.006603241,-0.001598358,0.00163269,0,0,0,0,0,0
0.007080078,-0.001098633,0.001300812,0,0,0,0,0,0
0.006603241,-0.001014709,0.001964569,0,0,0,0,0,0
0.005290985,-0.001476288,0.001960754,0,0,0,0,0,0
0.0054245,-0.001499176,0.0007324219,0,0,0,0,0,0
0.004184723,-0.0001754761,-0.001743317,0,0,0,0,0,0
0.004066467,-0.0002326965,-0.004188538,0,0,0,0,0,0
0.004066467,-0.0008583069,-0.006916046,0,0,0,0,0,0
0.003307343,0.0001029968,-0.008266449,0,0,0,0,0,0
0.002998352,2.28882E-05,-0.007728577,0,0,0,0,0,0
0.003959656,-0.0002403259,-0.0091362,0,0,0,0,0,0
0.003932953,-0.0003051758,-0.0111084,0,0,0,0,0,0
0.002983093,0.0002975464,-0.01117325,0,0,0,0,0,0
0.003299713,-0.0008010864,-0.01147461,0,0,0,0,0,0
0.001983643,-0.0007896423,-0.01270676,0,0,0,0,0,0
0.002193451,-0.0005149841,-0.01375198,0,0,0,0,0,0
0.002056122,-0.0004119873,-0.01592636,0,0,0,0,0,0
0.002429962,-0.0003738403,-0.01598358,0,0,0,0,0,0
0.001968384,-0.001117706,-0.01831055,0,0,0,0,0,0
0.001483917,-0.0001144409,-0.01897049,0,0,0,0,0,0
0.002063751,-0.0001487732,-0.0202713,0,0,0,0,0,0
0.002574921,0.0003471375,-0.02045059,0,0,0,0,0,0
0.001834869,0.001670837,-0.0212822,0,0,0,0,0,0
0.002056122,0.0003242493,-0.02189255,0,0,0,0,0,0
0.002033234,0.0005989075,-0.02218246,0,0,0,0,0,0
0.001338959,0.000919342,-0.02278519,0,0,0,0,0,0
0.0005874634,0.0005607605,-0.02353287,0,0,0,0,0,0
0.00113678,0.001014709,-0.02452087,0,0,0,0,0,0
0.0004615784,-0.0001068115,-0.02436447,0,0,0,0,0,0
0.0005836487,0.0008087158,-0.02568817,0,0,0,0,0,0
0.0007743835,0.0006103516,-0.02630997,0,0,0,0,0,0
0.001270294,0.00125885,-0.02579117,0,0,0,0,0,0
0.001106262,0.002250671,-0.02440262,0,0,0,0,0,0
0.0005531311,0.00112915,-0.02280807,0,0,0,0,0,0
0.0008392334,0.0013237,-0.01937866,0,0,0,0,0,0
0.0009117126,0.002368927,-0.01572037,0,0,0,0,0,0
-0.0002288818,0.002750397,-0.01416779,0,0,0,0,0,0
8.01086E-05,0.002979279,-0.01323318,0,0,0,0,0,0
0.0006752014,0.003681183,-0.01203537,0,0,0,0,0,0
0.0001907349,0.00334549,-0.01079178,0,0,0,0,0,0
-0.0004615784,0.003242493,-0.009792328,0,0,0,0,0,0
0.0003089905,0.004650116,-0.009132385,0,0,0,0,0,0
0.0007896423,0.003704071,-0.009757996,0,0,0,0,0,0
0.0002632141,0.004169464,-0.01036835,0,0,0,0,0,0
0.00100708,0.004203796,-0.01002121,0,0,0,0,0,0
0.001239777,0.003383636,-0.009727478,0,0,0,0,0,0
-0.00182724,0.003807068,-0.0140419,0,0,0,0,0,0
-0.004341125,0.005168915,-0.0111351,0,0,0,0,0,0
-0.005554199,0.00674057,-0.01176834,0,0,0,0,0,0
-0.005970001,0.006549835,-0.01207352,0,0,0,0,0,0
-0.007106781,0.006858826,-0.00479126,0,0,0,0,0,0
-0.005752563,0.007671356,-0.001834869,0,0,0,0,0,0
-0.005207062,0.006591797,0.0009155273,0,0,0,0,0,0
-0.005550385,0.007385254,0.004051208,0,0,0,0,0,0
-0.005851746,0.007770538,0.005939484,0,0,0,0,0,0
-0.005641937,0.005638123,0.008476257,0,0,0,0,0,0
-0.004772186,0.004631042,0.00812912,0,0,0,0,0,0
-0.006416321,0.004127502,0.009212494,0,0,0,0,0,0
-0.005805969,0.0050354,0.01019287,0,0,0,0,0,0
-0.005138397,0.00371933,0.0108223,0,0,0,0,0,0
-0.006175995,0.003883362,0.009765625,0,0,0,0,0,0
-0.005786896,0.004360199,0.008636475,0,0,0,0,0,0
-0.00485611,0.003074646,0.007129669,0,0,0,0,0,0
-0.004817963,0.003940582,0.005706787,0,0,0,0,0,0
-0.005050659,0.003902435,0.005432129,0,0,0,0,0,0
-0.004196167,0.002822876,0.003395081,0,0,0,0,0,0
-0.004642487,0.001651764,-0.002281189,0,0,0,0,0,0
-0.006690979,0.001522064,0.002315521,0,0,0,0,0,0
-0.006088257,0.002723694,0.004318237,0,0,0,0,0,0
-0.005115509,0.001476288,0.005332947,0,0,0,0,0,0
-0.00528717,0.002334595,0.006641388,0,0,0,0,0,0
-0.005207062,0.00276947,0.00686264,0,0,0,0,0,0
-0.004898071,0.002082825,0.008266449,0,0,0,0,0,0
-0.00553894,0.003322601,0.005870819,0,0,0,0,0,0
-0.004413605,0.002262115,0.004230499,0,0,0,0,0,0
-0.005096436,0.003231049,0.005054474,0,0,0,0,0,0
-0.004833221,0.00176239,0.005912781,0,0,0,0,0,0
-0.005561829,0.001728058,0.005458832,0,0,0,0,0,0
-0.005306244,0.002441406,0.005935669,0,0,0,0,0,0
-0.004310608,0.001358032,0.00674057,0,0,0,0,0,0
-0.003978729,0.002384186,0.007255554,0,0,0,0,0,0
-0.004444122,0.002429962,0.007232666,0,0,0,0,0,0
-0.00345993,0.001911163,0.008281708,0,0,0,0,0,0
-0.002700806,0.002731323,0.008205414,0,0,0,0,0,0
-0.002952576,0.002159119,0.007026672,0,0,0,0,0,0
-0.002082825,0.002063751,0.007831573,0,0,0,0,0,0
-0.001411438,0.001167297,0.007579803,0,0,0,0,0,0
-0.001365662,0.000629425,0.00579834,0,0,0,0,0,0
-0.002326965,0.001125336,0.00585556,0,0,0,0,0,0
-0.001789093,5.34058E-05,0.005249023,0,0,0,0,0,0
-0.002601624,0.001232147,0.005695343,0,0,0,0,0,0
-0.002189636,0.001331329,0.005558014,0,0,0,0,0,0
-0.001132965,0.0005607605,0.004669189,0,0,0,0,0,0
-0.001369476,0.0003890991,0.003799438,0,0,0,0,0,0
-0.001613617,0.001094818,0.003604889,0,0,0,0,0,0
-0.0003623962,0.000793457,0.003070831,0,0,0,0,0,0
0.0003814697,0.0006103516,0.00308609,0,0,0,0,0,0
-0.0004348755,0.00164032,0.002029419,0,0,0,0,0,0
0.0002593994,0.000831604,0.0006752014,0,0,0,0,0,0
-1.14441E-05,-0.0001983643,-0.0003662109,0,0,0,0,0,0
-0.0005264282,0.0004806519,-0.001667023,0,0,0,0,0,0
-0.0007820129,6.86646E-05,-0.0001983643,0,0,0,0,0,0
0.000164032,0.0002861023,-0.0003585815,0,0,0,0,0,0
-0.0001792908,-0.0009040833,-0.0003509521,0,0,0,0,0,0
-0.0002975464,0.0002555847,0.0004577637,0,0,0,0,0,0
0.0002937317,-9.15527E-05,0.0002861023,0,0,0,0,0,0
0.001171112,8.7738E-05,0.0009040833,0,0,0,0,0,0
0.0008773804,0.001289368,0.002628326,0,0,0,0,0,0
0.001144409,0,0.002388,0,0,0,0,0,0
0.001110077,-0.0003700256,0.002788544,0,0,0,0,0,0
0.001491547,-8.39233E-05,0.00320816,0,0,0,0,0,0
0.0003204346,-0.0007514954,0.000869751,0,0,0,0,0,0
0.0008583069,-0.0009536743,0.0006790161,0,0,0,0,0,0
0.001064301,1.90735E-05,0.000377655,0,0,0,0,0,0
0.0007400513,-0.0002746582,-0.001068115,0,0,0,0,0,0
0.0008087158,-0.0001945496,-0.0009918213,0,0,0,0,0,0
0.001029968,0.001438141,0.001785278,0,0,0,0,0,0
0.001060486,0.0006103516,0.002616882,0,0,0,0,0,0
0.0002975464,0.001327515,0.0026474,0,0,0,0,0,0
0.001369476,0.002170563,0.002727509,0,0,0,0,0,0
0.002536774,0.0009727478,0.002098083,0,0,0,0,0,0
0.001789093,-0.001102448,0.004096985,0,0,0,0,0,0
0.0004005432,-0.0008277893,0.004795074,0,0,0,0,0,0
0.0008468628,-0.0005111694,0.004505157,0,0,0,0,0,0
0.003009796,-0.002914429,0.01083374,0,0,0,0,0,0
0.005630493,-0.004226685,0.01559448,0,0,0,0,0,0
0.008014679,-0.004768372,0.0167923,0,0,0,0,0,0
0.009429932,-0.005889893,0.01804733,0,0,0,0,0,0
0.009765625,-0.004676819,0.01702881,0,0,0,0,0,0
0.0091362,-0.0038414,0.01529694,0,0,0,0,0,0
0.008045197,-0.003917694,0.01325607,0,0,0,0,0,0
0.008453369,-0.004184723,0.01013184,0,0,0,0,0,0
0.007778168,-0.004276276,0.01010895,0,0,0,0,0,0
0.008182526,-0.004737854,0.01106644,0,0,0,0,0,0
0.008049011,-0.005180359,0.01101303,0,0,0,0,0,0
0.006126404,-0.003772736,0.0103302,0,0,0,0,0,0
0.006233215,-0.003334045,0.009918213,0,0,0,0,0,0
0.006374359,-0.0037117,0.009231567,0,0,0,0,0,0
0.005729675,-0.00289917,0.00970459,0,0,0,0,0,0
0.005580902,-0.003105164,0.008396149,0,0,0,0,0,0
0.005867004,-0.003238678,0.008701324,0,0,0,0,0,0
0.006690979,-0.003475189,0.009418488,0,0,0,0,0,0
0.006198883,-0.001853943,0.009067535,0,0,0,0,0,0
0.006809235,-0.003143311,0.008338928,0,0,0,0,0,0
0.005435944,-0.002479553,0.008235931,0,0,0,0,0,0
0.004764557,-0.002059937,0.006687164,0,0,0,0,0,0
0.004951477,-0.00189209,0.004665375,0,0,0,0,0,0
0.005374908,-0.001369476,0.002212524,0,0,0,0,0,0
0.004543304,-0.002326965,0.0004882812,0,0,0,0,0,0
0.003944397,-0.001125336,-0.002132416,0,0,0,0,0,0
0.004386902,-0.001216888,-0.00573349,0,0,0,0,0,0
0.0037117,-0.0001716614,-0.006782532,0,0,0,0,0,0
0.004295349,0.0003623962,-0.007419586,0,0,0,0,0,0
0.004188538,-0.0008354187,-0.006439209,0,0,0,0,0,0
0.004428864,6.48499E-05,-0.002937317,0,0,0,0,0,0
0.004386902,0.0003166199,-0.004055023,0,0,0,0,0,0
0.003875732,0.0003318787,-0.005954742,0,0,0,0,0,0
0.004692078,0.001079559,-0.00907135,0,0,0,0,0,0
0.003910065,0.0001449585,-0.007663727,0,0,0,0,0,0
0.003639221,0.0005378723,-0.009426117,0,0,0,0,0,0
0.003925323,0.0001411438,-0.00932312,0,0,0,0,0,0
0.00453949,0.001461029,-0.008934021,0,0,0,0,0,0
0.003879547,0.0007362366,-0.01134872,0,0,0,0,0,0
0.004283905,0.001617432,-0.01089859,0,0,0,0,0,0
0.003726959,0.001491547,-0.01157379,0,0,0,0,0,0
0.002815247,-0.0004043579,-0.01041412,0,0,0,0,0,0
0.002044678,0.0002098083,-0.01144791,0,0,0,0,0,0
0.002185822,-0.0003395081,-0.01216888,0,0,0,0,0,0
0.002609253,0.0003738403,-0.01225662,0,0,0,0,0,0
0.001796722,-0.0002822876,-0.01464462,0,0,0,0,0,0
0.002483368,0.0003395081,-0.01623535,0,0,0,0,0,0
0.001205444,4.19617E-05,-0.01745224,0,0,0,0,0,0
0.002067566,0.001274109,-0.01852798,0,0,0,0,0,0
0.001296997,0.0004653931,-0.01843643,0,0,0,0,0,0
0.001976013,0.001655579,-0.01802444,0,0,0,0,0,0
0.001068115,0.001285553,-0.0174942,0,0,0,0,0,0
0.000919342,-0.0001335144,-0.01716614,0,0,0,0,0,0
0.0009269714,0.0003967285,-0.01810074,0,0,0,0,0,0
0.0003433228,-0.0004348755,-0.01983261,0,0,0,0,0,0
