-0.0001564026,0.0006408691,-0.004631042,0,0,0,0,0,0
-0.0007743835,-0.0001029968,-0.007156372,0,0,0,0,0,0
-9.91821E-05,0.002185822,-0.006973267,0,0,0,0,0,0
-0.001708984,0.001197815,-0.006454468,0,0,0,0,0,0
-0.0009536743,0.001316071,-0.005447388,0,0,0,0,0,0
-0.0003700256,0.001960754,-0.004844666,0,0,0,0,0,0
-0.001117706,-0.0001754761,-0.00371933,0,0,0,0,0,0
-0.0006103516,0.0002822876,-0.005119324,0,0,0,0,0,0
-0.00120163,0.000831604,-0.003257751,0,0,0,0,0,0
-0.001495361,-0.0001945496,-0.003379822,0,0,0,0,0,0
-0.001556396,-9.91821E-05,-0.002990723,0,0,0,0,0,0
-0.001106262,-0.0002822876,-0.003204346,0,0,0,0,0,0
-0.001506805,0.001319885,-0.004127502,0,0,0,0,0,0
-0.001308441,0.001075745,-0.004440308,0,0,0,0,0,0
-0.0009498596,0.00113678,-0.005054474,0,0,0,0,0,0
-0.0009765625,0.0009994507,-0.005439758,0,0,0,0,0,0
-0.002075195,-0.0003585815,-0.004207611,0,0,0,0,0,0
-0.002407074,0.001338959,-0.003948212,0,0,0,0,0,0
-0.001911163,0.001865387,-0.004295349,0,0,0,0,0,0
-0.001731873,0.001461029,-0.004535675,0,0,0,0,0,0
-0.002693176,0.001216888,-0.004581451,0,0,0,0,0,0
-0.001602173,0.001876831,-0.003356934,0,0,0,0,0,0
-0.001724243,0.001350403,-0.003952026,0,0,0,0,0,0
-0.001399994,0.002357483,-0.0026474,0,0,0,0,0,0
-0.0002250671,0.003391266,-0.003429413,0,0,0,0,0,0
-0.001922607,0.002738953,-0.003173828,0,0,0,0,0,0
-0.001914978,0.003479004,-0.003387451,0,0,0,0,0,0
-0.00194931,0.006305695,-0.005268097,0,0,0,0,0,0
-0.00308609,0.009048462,-0.004650116,0,0,0,0,0,0
-0.004795074,0.01051712,-0.006305695,0,0,0,0,0,0
-0.005714417,0.01218033,-0.005817413,0,0,0,0,0,0
-0.005844116,0.00919342,-0.003391266,0,0,0,0,0,0
-0.006698608,0.006465912,-0.001461029,0,0,0,0,0,0
-0.004776001,0.002773285,-0.0001411438,0,0,0,0,0,0
-0.003082275,-0.0009651184,5.34058E-05,0,0,0,0,0,0
-0.002048492,-0.003681183,0.0008506775,0,0,0,0,0,0
-0.00125885,-0.007347107,0.001617432,0,0,0,0,0,0
-0.000579834,-0.008850098,0.0008506775,0,0,0,0,0,0
-0.0002250671,-0.009838104,0.002235413,0,0,0,0,0,0
0.0001716614,-0.009239197,0.002967834,0,0,0,0,0,0
0.001735687,-0.008300781,0.002922058,0,0,0,0,0,0
0.002410889,-0.009277344,0.001880646,0,0,0,0,0,0
0.002819061,-0.007671356,0.002788544,0,0,0,0,0,0
0.002761841,-0.006721497,0.001483917,0,0,0,0,0,0
0.002922058,-0.007274628,0.002044678,0,0,0,0,0,0
0.004440308,-0.005962372,0.00194931,0,0,0,0,0,0
0.005126953,-0.006652832,0.003101349,0,0,0,0,0,0
0.005092621,-0.005405426,0.002132416,0,0,0,0,0,0
0.004665375,-0.005130768,0.002937317,0,0,0,0,0,0
0.003948212,-0.006847382,0.001556396,0,0,0,0,0,0
0.004077911,-0.006031036,0.001968384,0,0,0,0,0,0
0.002738953,-0.00567627,0.002456665,0,0,0,0,0,0
0.003074646,-0.003929138,0.002750397,0,0,0,0,0,0
0.003112793,-0.003192902,0.003013611,0,0,0,0,0,0
0.003322601,-0.003154755,0.002185822,0,0,0,0,0,0
0.002716064,-0.002365112,0.00270462,0,0,0,0,0,0
0.00345993,-0.002914429,0.004337311,0,0,0,0,0,0
0.00345993,-0.001571655,0.003677368,0,0,0,0,0,0
0.003356934,-0.0006752014,0.004272461,0,0,0,0,0,0
0.003948212,-0.0007476807,0.003768921,0,0,0,0,0,0
0.00396347,-0.001972198,0.003009796,0,0,0,0,0,0
0.0026474,-0.003059387,0.002304077,0,0,0,0,0,0
0.002658844,-0.001808167,0.003429413,0,0,0,0,0,0
0.002006531,-0.000869751,0.002731323,0,0,0,0,0,0
0.002147675,-0.001625061,0.00346756,0,0,0,0,0,0
0.002487183,-0.0004272461,0.003089905,0,0,0,0,0,0
0.002887726,-0.001522064,0.003967285,0,0,0,0,0,0
0.002101898,-0.0003318787,0.004123688,0,0,0,0,0,0
0.002368927,-0.0003433228,0.002613068,0,0,0,0,0,0
0.002048492,0.0007019043,0.003723145,0,0,0,0,0,0
0.001590729,0.0008850098,0.002952576,0,0,0,0,0,0
0.001373291,-0.001056671,0.002902985,0,0,0,0,0,0
0.001583099,-0.001144409,0.002735138,0,0,0,0,0,0
0.0003814697,-0.000579834,0.001918793,0,0,0,0,0,0
0.0002784729,-0.0008163452,0.00194931,0,0,0,0,0,0
0.0003242493,0.0007514954,0.002197266,0,0,0,0,0,0
0.0008888245,-0.0006256104,0.003070831,0,0,0,0,0,0
0.0002632141,0.0002479553,0.002838135,0,0,0,0,0,0
-0.0001296997,0.001300812,0.002750397,0,0,0,0,0,0
0.0005874634,0.00144577,0.002391815,0,0,0,0,0,0
0.000743866,0.001224518,0.00220108,0,0,0,0,0,0
-0.0001754761,0.001083374,0.001678467,0,0,0,0,0,0
0.0005073547,0.0004386902,0.002372742,0,0,0,0,0,0
-0.0006332397,-0.0001106262,0.000743866,0,0,0,0,0,0
-0.0009651184,-0.001152039,0.001960754,0,0,0,0,0,0
-0.001010895,0.0006256104,0.001483917,0,0,0,0,0,0
-0.0005531311,0.0004081726,0.002128601,0,0,0,0,0,0
-0.0002403259,0.0009727478,0.002311707,0,0,0,0,0,0
-0.0009689331,0.00107193,0.003200531,0,0,0,0,0,0
-0.00138855,0.0006217957,0.002490997,0,0,0,0,0,0
-0.001403809,0.001678467,0.002296448,0,0,0,0,0,0
-0.0006103516,0.002285004,0.002445221,0,0,0,0,0,0
-0.001384735,-0.0001487732,0.002513885,0,0,0,0,0,0
-0.001094818,5.72205E-05,0.00258255,0,0,0,0,0,0
-0.001068115,0.0005493164,0.003292084,0,0,0,0,0,0
-0.002105713,0.0007743835,0.003826141,0,0,0,0,0,0
-0.001197815,0.000793457,0.003875732,0,0,0,0,0,0
-0.001052856,0.001304626,0.002548218,0,0,0,0,0,0
-0.00213623,0.0009841919,0.002738953,0,0,0,0,0,0
-0.001586914,0.0008583069,0.003360748,0,0,0,0,0,0
-0.001045227,0.001327515,0.003787994,0,0,0,0,0,0
-0.001419067,0.002410889,0.003875732,0,0,0,0,0,0
-0.001708984,-5.34058E-05,0.002941132,0,0,0,0,0,0
-0.001842499,-0.0002822876,0.003513336,0,0,0,0,0,0
-0.001079559,0.000705719,0.00194931,0,0,0,0,0,0
-0.002235413,0.001216888,0.00195694,0,0,0,0,0,0
-0.001571655,0.001487732,0.001914978,0,0,0,0,0,0
-0.001091003,0.002929688,0.003040314,0,0,0,0,0,0
-0.001834869,0.005191803,0.003982544,0,0,0,0,0,0
-0.002815247,0.01069641,0.005329132,0,0,0,0,0,0
-0.001888275,0.01538849,0.004966736,0,0,0,0,0,0
-0.002601624,0.01826859,0.003009796,0,0,0,0,0,0
-0.005767822,0.01748276,0.001495361,0,0,0,0,0,0
-0.006633759,0.01715088,0.001312256,0,0,0,0,0,0
-0.006412506,0.01802826,0.001091003,0,0,0,0,0,0
-0.00687027,0.01707458,0.001567841,0,0,0,0,0,0
-0.005706787,0.01527023,0.0014534,0,0,0,0,0,0
-0.004779816,0.01468658,0.0007133484,0,0,0,0,0,0
-0.005210876,0.01334,3.8147E-05,0,0,0,0,0,0
-0.004798889,0.01271057,0.0001831055,0,0,0,0,0,0
-0.003601074,0.01173782,0.00050354,0,0,0,0,0,0
-0.003616333,0.009979248,-0.0001792908,0,0,0,0,0,0
-0.004535675,0.008651733,-0.0009498596,0,0,0,0,0,0
-0.003887177,0.007080078,-0.001014709,0,0,0,0,0,0
-0.004032135,0.007759094,-0.0005950928,0,0,0,0,0,0
-0.00409317,0.007762909,-0.001777649,0,0,0,0,0,0
-0.003387451,0.00617218,-0.002319336,0,0,0,0,0,0
-0.002536774,0.006259918,-0.001232147,0,0,0,0,0,0
-0.002723694,0.004795074,-0.002246857,0,0,0,0,0,0
-0.003055573,0.005397797,-0.002029419,0,0,0,0,0,0
-0.002388,0.004020691,-0.00201416,0,0,0,0,0,0
-0.002555847,0.002754211,-0.002510071,0,0,0,0,0,0
-0.003665924,0.003070831,-0.002307892,0,0,0,0,0,0
-0.003154755,0.003097534,-0.00308609,0,0,0,0,0,0
-0.002368927,0.00302887,-0.00283432,0,0,0,0,0,0
-0.003116608,0.003108978,-0.002872467,0,0,0,0,0,0
-0.002895355,0.002479553,-0.002681732,0,0,0,0,0,0
-0.002101898,0.00302887,-0.002105713,0,0,0,0,0,0
-0.002475739,0.003444672,-0.002048492,0,0,0,0,0,0
-0.002609253,0.002246857,-0.002338409,0,0,0,0,0,0
-0.002521515,0.0003738403,-0.002967834,0,0,0,0,0,0
-0.002635956,-0.0001220703,-0.002311707,0,0,0,0,0,0
-0.003341675,0.001068115,-0.001541138,0,0,0,0,0,0
-0.002506256,0.0001449585,-0.0003585815,0,0,0,0,0,0
-0.002876282,0.00050354,-0.0005912781,0,0,0,0,0,0
-0.00226593,0.001338959,-0.0006942749,0,0,0,0,0,0
-0.001937866,0.0009498596,-0.0007171631,0,0,0,0,0,0
-0.001060486,0.001472473,3.05176E-05,0,0,0,0,0,0
-0.001483917,1.52588E-05,-0.001220703,0,0,0,0,0,0
-0.002090454,-0.0001602173,-0.001159668,0,0,0,0,0,0
-0.001480103,-0.0009994507,-0.0004348755,0,0,0,0,0,0
-0.001270294,-0.0006217957,0.000377655,0,0,0,0,0,0
-0.002033234,0.0003738403,0.000705719,0,0,0,0,0,0
-0.001052856,0.0002403259,0.000667572,0,0,0,0,0,0
-0.001670837,-0.0003547668,0.0007362366,0,0,0,0,0,0
-0.0007743835,-0.0002975464,0.001064301,0,0,0,0,0,0
-0.0003738403,0.0003395081,0.000995636,0,0,0,0,0,0
-0.001403809,0.001419067,0.0007209778,0,0,0,0,0,0
-0.001308441,-0.001003265,-0.0001335144,0,0,0,0,0,0
-0.002403259,-0.0006065369,0.0001144409,0,0,0,0,0,0
-0.001808167,-0.0007476807,0.0006446838,0,0,0,0,0,0
-0.001338959,-0.0006980896,0.0007629395,0,0,0,0,0,0
-0.001880646,0.0002059937,0.0004081726,0,0,0,0,0,0
-0.001224518,-0.0005722046,0.00176239,0,0,0,0,0,0
-0.001548767,0.0006256104,0.0005340576,0,0,0,0,0,0
-0.0009994507,0.001350403,0.00138092,0,0,0,0,0,0
-0.0007171631,0.001682281,0.001041412,0,0,0,0,0,0
-4.57764E-05,0.0007324219,0.001419067,0,0,0,0,0,0
-0.001216888,-0.0008659363,0.000164032,0,0,0,0,0,0
-0.001907349,0.0001487732,0.0001602173,0,0,0,0,0,0
-0.001659393,0.0008964539,0.001358032,0,0,0,0,0,0
-0.001239777,0.0004844666,-3.8147E-06,0,0,0,0,0,0
-0.001743317,0.001476288,-0.0001449585,0,0,0,0,0,0
